,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Transportation Personal.Mode.Intercity Air,Service,MB,Transportation Personal,Intercity Air,Air Intercity High Efficiency,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.MB.Transportation Personal.Mode.Intercity Air,Service,MB,Transportation Personal,Intercity Air,Air Intercity High Efficiency,Lifetime,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.MB.Transportation Personal.Mode.Intercity Air,Service,MB,Transportation Personal,Intercity Air,Air Intercity High Efficiency,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.MB.Transportation Personal.Mode.Intercity Air,Service,MB,Transportation Personal,Intercity Air,Air Intercity High Efficiency,Output,,,,,pkm,264186398,264186398,264186398,264186398,264186398,264186398,264186398,264186398,264186398,264186398,264186398,
CIMS.CAN.MB.Transportation Personal.Mode.Intercity Air,Service,MB,Transportation Personal,Intercity Air,Air Intercity High Efficiency,FCC,,,,,$,248501928.6,248501928.6,248501928.6,248501928.6,248501928.6,248501928.6,248501928.6,248501928.6,248501928.6,248501928.6,248501928.6,
CIMS.CAN.MB.Transportation Personal.Mode.Intercity Air,Service,MB,Transportation Personal,Intercity Air,Air Intercity High Efficiency,Service requested,,,CIMS.Generic Fuels.Jet Fuel,,GJ,0.001217281,0.001217281,0.001217281,0.001217281,0.001217281,0.001217281,0.001217281,0.001217281,0.001217281,0.001217281,0.001217281,
CIMS.CAN.MB.Transportation Personal.Mode.Intercity Air,Service,MB,Transportation Personal,Intercity Air,Air Intercity Biodiesel,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Transportation Personal.Mode.Intercity Air,Service,MB,Transportation Personal,Intercity Air,Air Intercity Biodiesel,Available,,,,,Year,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,
CIMS.CAN.MB.Transportation Personal.Mode.Intercity Air,Service,MB,Transportation Personal,Intercity Air,Air Intercity Biodiesel,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.MB.Transportation Personal.Mode.Intercity Air,Service,MB,Transportation Personal,Intercity Air,Air Intercity Biodiesel,Lifetime,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.MB.Transportation Personal.Mode.Intercity Air,Service,MB,Transportation Personal,Intercity Air,Air Intercity Biodiesel,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.MB.Transportation Personal.Mode.Intercity Air,Service,MB,Transportation Personal,Intercity Air,Air Intercity Biodiesel,Output,,,,,pkm,264186398,264186398,264186398,264186398,264186398,264186398,264186398,264186398,264186398,264186398,264186398,
CIMS.CAN.MB.Transportation Personal.Mode.Intercity Air,Service,MB,Transportation Personal,Intercity Air,Air Intercity Biodiesel,FCC,,,,,$,248501928.6,248501928.6,248501928.6,248501928.6,248501928.6,248501928.6,248501928.6,248501928.6,248501928.6,248501928.6,248501928.6,
CIMS.CAN.MB.Transportation Personal.Mode.Intercity Air,Service,MB,Transportation Personal,Intercity Air,Air Intercity Biodiesel,Service requested,,,CIMS.Generic Fuels.Jet Fuel,,GJ,0.00060864,0.00060864,0.00060864,0.00060864,0.00060864,0.00060864,0.00060864,0.00060864,0.00060864,0.00060864,0.00060864,
CIMS.CAN.MB.Transportation Personal.Mode.Intercity Air,Service,MB,Transportation Personal,Intercity Air,Air Intercity Biodiesel,Service requested,,,CIMS.CAN.MB.Biodiesel,,GJ,0.00060864,0.00060864,0.00060864,0.00060864,0.00060864,0.00060864,0.00060864,0.00060864,0.00060864,0.00060864,0.00060864,
CIMS.CAN.MB.Transportation Personal.Mode.Intercity Air,Service,MB,Transportation Personal,Intercity Air,Air Intercity Hydrogen,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Transportation Personal.Mode.Intercity Air,Service,MB,Transportation Personal,Intercity Air,Air Intercity Hydrogen,Available,,,,,Year,2025,2025,2025,2025,2025,2025,2025,2025,2025,2025,2025,
CIMS.CAN.MB.Transportation Personal.Mode.Intercity Air,Service,MB,Transportation Personal,Intercity Air,Air Intercity Hydrogen,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.MB.Transportation Personal.Mode.Intercity Air,Service,MB,Transportation Personal,Intercity Air,Air Intercity Hydrogen,Lifetime,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.MB.Transportation Personal.Mode.Intercity Air,Service,MB,Transportation Personal,Intercity Air,Air Intercity Hydrogen,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.MB.Transportation Personal.Mode.Intercity Air,Service,MB,Transportation Personal,Intercity Air,Air Intercity Hydrogen,Output,,,,,pkm,264186398,264186398,264186398,264186398,264186398,264186398,264186398,264186398,264186398,264186398,264186398,
CIMS.CAN.MB.Transportation Personal.Mode.Intercity Air,Service,MB,Transportation Personal,Intercity Air,Air Intercity Hydrogen,FCC,,,,,$,312843740.5,312843740.5,312843740.5,312843740.5,312843740.5,312843740.5,312843740.5,312843740.5,312843740.5,312843740.5,312843740.5,
CIMS.CAN.MB.Transportation Personal.Mode.Intercity Air,Service,MB,Transportation Personal,Intercity Air,Air Intercity Hydrogen,Service requested,,,CIMS.CAN.MB.Hydrogen,,GJ,0.001217281,0.001217281,0.001217281,0.001217281,0.001217281,0.001217281,0.001217281,0.001217281,0.001217281,0.001217281,0.001217281,
CIMS.CAN.MB.Transportation Personal.Passenger Vehicles,Service,MB,Transportation Personal,Passenger Vehicles,,Service provided,,,,,vkm,,,,,,,,,,,,
CIMS.CAN.MB.Transportation Personal.Passenger Vehicles,Service,MB,Transportation Personal,Passenger Vehicles,,Competition type,Fixed Ratio,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Transportation Personal.Passenger Vehicles,Service,MB,Transportation Personal,Passenger Vehicles,,Service requested,,,CIMS.CAN.MB.Transportation Personal.Passenger Vehicles.New,,vkm,1.80692E-10,0.483,0.79,0.966,1,1,1,1,1,1,1,
CIMS.CAN.MB.Transportation Personal.Passenger Vehicles,Service,MB,Transportation Personal,Passenger Vehicles,,Service requested,,,CIMS.CAN.MB.Transportation Personal.Passenger Vehicles.Existing,,vkm,1,0.517,0.21,0.034,0,0,0,0,0,0,0,
CIMS.CAN.MB.Transportation Personal.Passenger Vehicles.New,Service,MB,Transportation Personal,New,,Service provided,,,,,vkm,,,,,,,,,,,,
CIMS.CAN.MB.Transportation Personal.Passenger Vehicles.New,Service,MB,Transportation Personal,New,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Transportation Personal.Passenger Vehicles.New,Service,MB,Transportation Personal,New,,Discount rate_financial,,,,,%,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,
CIMS.CAN.MB.Transportation Personal.Passenger Vehicles.New,Service,MB,Transportation Personal,New,,Heterogeneity,,,,,,7,7,7,7,7,7,7,7,7,7,7,
CIMS.CAN.MB.Transportation Personal.Passenger Vehicles.New,Service,MB,Transportation Personal,New,Passenger Car Small,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Transportation Personal.Passenger Vehicles.New,Service,MB,Transportation Personal,New,Passenger Car Small,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.MB.Transportation Personal.Passenger Vehicles.New,Service,MB,Transportation Personal,New,Passenger Car Small,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.MB.Transportation Personal.Passenger Vehicles.New,Service,MB,Transportation Personal,New,Passenger Car Small,Lifetime,,,,,Years,16,16,16,16,16,16,16,16,16,16,16,
CIMS.CAN.MB.Transportation Personal.Passenger Vehicles.New,Service,MB,Transportation Personal,New,Passenger Car Small,Market share,,,,,%,0.317,,,,,,,,,,,
CIMS.CAN.MB.Transportation Personal.Passenger Vehicles.New,Service,MB,Transportation Personal,New,Passenger Car Small,Output,,,,,vkm,19168,19168,19168,19168,19168,19168,19168,19168,19168,19168,19168,
CIMS.CAN.MB.Transportation Personal.Passenger Vehicles.New,Service,MB,Transportation Personal,New,Passenger Car Small,FCC,,,,,$,20763.91705,20763.91705,20763.91705,20763.91705,20763.91705,20763.91705,20763.91705,20763.91705,20763.91705,20763.91705,20763.91705,
CIMS.CAN.MB.Transportation Personal.Passenger Vehicles.New,Service,MB,Transportation Personal,New,Passenger Car Small,FOM,,,,,$,2738.946949,2738.946949,2738.946949,2738.946949,2738.946949,2738.946949,2738.946949,2738.946949,2738.946949,2738.946949,2738.946949,
CIMS.CAN.MB.Transportation Personal.Passenger Vehicles.New,Service,MB,Transportation Personal,New,Passenger Car Small,Service requested,,,CIMS.CAN.MB.Transportation Personal.Passenger Vehicle Motors,,vkm,0.650650001,0.650650001,0.650650001,0.650650001,0.650650001,0.650650001,0.650650001,0.650650001,0.650650001,0.650650001,0.650650001,
CIMS.CAN.MB.Transportation Personal.Passenger Vehicles.New,Service,MB,Transportation Personal,New,Passenger Car Large,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Transportation Personal.Passenger Vehicles.New,Service,MB,Transportation Personal,New,Passenger Car Large,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.MB.Transportation Personal.Passenger Vehicles.New,Service,MB,Transportation Personal,New,Passenger Car Large,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.MB.Transportation Personal.Passenger Vehicles.New,Service,MB,Transportation Personal,New,Passenger Car Large,Lifetime,,,,,Years,16,16,16,16,16,16,16,16,16,16,16,
CIMS.CAN.MB.Transportation Personal.Passenger Vehicles.New,Service,MB,Transportation Personal,New,Passenger Car Large,Market share,,,,,%,0.317,,,,,,,,,,,
CIMS.CAN.MB.Transportation Personal.Passenger Vehicles.New,Service,MB,Transportation Personal,New,Passenger Car Large,Output,,,,,vkm,19168,19168,19168,19168,19168,19168,19168,19168,19168,19168,19168,
CIMS.CAN.MB.Transportation Personal.Passenger Vehicles.New,Service,MB,Transportation Personal,New,Passenger Car Large,FCC,,,,,$,31948.08076,31948.08076,31948.08076,31948.08076,31948.08076,31948.08076,31948.08076,31948.08076,31948.08076,31948.08076,31948.08076,
CIMS.CAN.MB.Transportation Personal.Passenger Vehicles.New,Service,MB,Transportation Personal,New,Passenger Car Large,FOM,,,,,$,2738.946949,2738.946949,2738.946949,2738.946949,2738.946949,2738.946949,2738.946949,2738.946949,2738.946949,2738.946949,2738.946949,
CIMS.CAN.MB.Transportation Personal.Passenger Vehicles.New,Service,MB,Transportation Personal,New,Passenger Car Large,Service requested,,,CIMS.CAN.MB.Transportation Personal.Passenger Vehicle Motors,,vkm,1.051051327,1.051051327,1.051051327,1.051051327,1.051051327,1.051051327,1.051051327,1.051051327,1.051051327,1.051051327,1.051051327,
CIMS.CAN.MB.Transportation Personal.Passenger Vehicles.New,Service,MB,Transportation Personal,New,Passenger Truck Small,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Transportation Personal.Passenger Vehicles.New,Service,MB,Transportation Personal,New,Passenger Truck Small,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.MB.Transportation Personal.Passenger Vehicles.New,Service,MB,Transportation Personal,New,Passenger Truck Small,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.MB.Transportation Personal.Passenger Vehicles.New,Service,MB,Transportation Personal,New,Passenger Truck Small,Lifetime,,,,,Years,16,16,16,16,16,16,16,16,16,16,16,
CIMS.CAN.MB.Transportation Personal.Passenger Vehicles.New,Service,MB,Transportation Personal,New,Passenger Truck Small,Market share,,,,,%,0.183,,,,,,,,,,,
CIMS.CAN.MB.Transportation Personal.Passenger Vehicles.New,Service,MB,Transportation Personal,New,Passenger Truck Small,Output,,,,,vkm,20897,20897,20897,20897,20897,20897,20897,20897,20897,20897,20897,
CIMS.CAN.MB.Transportation Personal.Passenger Vehicles.New,Service,MB,Transportation Personal,New,Passenger Truck Small,FCC,,,,,$,36406.10407,36406.10407,36406.10407,36406.10407,36406.10407,36406.10407,36406.10407,36406.10407,36406.10407,36406.10407,36406.10407,
CIMS.CAN.MB.Transportation Personal.Passenger Vehicles.New,Service,MB,Transportation Personal,New,Passenger Truck Small,FOM,,,,,$,2738.946949,2738.946949,2738.946949,2738.946949,2738.946949,2738.946949,2738.946949,2738.946949,2738.946949,2738.946949,2738.946949,
CIMS.CAN.MB.Transportation Personal.Passenger Vehicles.New,Service,MB,Transportation Personal,New,Passenger Truck Small,Service requested,,,CIMS.CAN.MB.Transportation Personal.Passenger Vehicle Motors,,vkm,0.845845575,0.845845575,0.845845575,0.845845575,0.845845575,0.845845575,0.845845575,0.845845575,0.845845575,0.845845575,0.845845575,
CIMS.CAN.MB.Transportation Personal.Passenger Vehicles.New,Service,MB,Transportation Personal,New,Passenger Truck Large,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Transportation Personal.Passenger Vehicles.New,Service,MB,Transportation Personal,New,Passenger Truck Large,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.MB.Transportation Personal.Passenger Vehicles.New,Service,MB,Transportation Personal,New,Passenger Truck Large,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.MB.Transportation Personal.Passenger Vehicles.New,Service,MB,Transportation Personal,New,Passenger Truck Large,Lifetime,,,,,Years,16,16,16,16,16,16,16,16,16,16,16,
CIMS.CAN.MB.Transportation Personal.Passenger Vehicles.New,Service,MB,Transportation Personal,New,Passenger Truck Large,Market share,,,,,%,0.183,,,,,,,,,,,
CIMS.CAN.MB.Transportation Personal.Passenger Vehicles.New,Service,MB,Transportation Personal,New,Passenger Truck Large,Output,,,,,vkm,20897,20897,20897,20897,20897,20897,20897,20897,20897,20897,20897,
CIMS.CAN.MB.Transportation Personal.Passenger Vehicles.New,Service,MB,Transportation Personal,New,Passenger Truck Large,FCC,,,,,$,47590.26778,47590.26778,47590.26778,47590.26778,47590.26778,47590.26778,47590.26778,47590.26778,47590.26778,47590.26778,47590.26778,
CIMS.CAN.MB.Transportation Personal.Passenger Vehicles.New,Service,MB,Transportation Personal,New,Passenger Truck Large,FOM,,,,,$,2738.946949,2738.946949,2738.946949,2738.946949,2738.946949,2738.946949,2738.946949,2738.946949,2738.946949,2738.946949,2738.946949,
CIMS.CAN.MB.Transportation Personal.Passenger Vehicles.New,Service,MB,Transportation Personal,New,Passenger Truck Large,Service requested,,,CIMS.CAN.MB.Transportation Personal.Passenger Vehicle Motors,,vkm,1.601602432,1.601602432,1.601602432,1.601602432,1.601602432,1.601602432,1.601602432,1.601602432,1.601602432,1.601602432,1.601602432,
CIMS.CAN.MB.Transportation Personal.Passenger Vehicles.Existing,Service,MB,Transportation Personal,Existing,,Service provided,,,,,vkm,,,,,,,,,,,,
CIMS.CAN.MB.Transportation Personal.Passenger Vehicles.Existing,Service,MB,Transportation Personal,Existing,,Competition type,Fixed Ratio,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Transportation Personal.Passenger Vehicles.Existing,Service,MB,Transportation Personal,Existing,,Service requested,,,CIMS.CAN.MB.Transportation Personal.Passenger Vehicles.Existing.Old Car,,vkm,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.MB.Transportation Personal.Passenger Vehicles.Existing,Service,MB,Transportation Personal,Existing,,Service requested,,,CIMS.CAN.MB.Transportation Personal.Passenger Vehicles.Existing.Recent Car,,vkm,0.642948225,0.642948225,0.642948225,0.642948225,0.642948225,0.642948225,0.642948225,0.642948225,0.642948225,0.642948225,0.642948225,
CIMS.CAN.MB.Transportation Personal.Passenger Vehicles.Existing,Service,MB,Transportation Personal,Existing,,Service requested,,,CIMS.CAN.MB.Transportation Personal.Passenger Vehicles.Existing.Old Truck,,vkm,0.339158973,0.339158973,0.339158973,0.339158973,0.339158973,0.339158973,0.339158973,0.339158973,0.339158973,0.339158973,0.339158973,
CIMS.CAN.MB.Transportation Personal.Passenger Vehicles.Existing.Old Car,Service,MB,Transportation Personal,Old Car,,Service provided,,,,,vkm,,,,,,,,,,,,
CIMS.CAN.MB.Transportation Personal.Passenger Vehicles.Existing.Old Car,Service,MB,Transportation Personal,Old Car,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Transportation Personal.Passenger Vehicles.Existing.Old Car,Service,MB,Transportation Personal,Old Car,,Discount rate_financial,,,,,%,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,
CIMS.CAN.MB.Transportation Personal.Passenger Vehicles.Existing.Old Car,Service,MB,Transportation Personal,Old Car,,Heterogeneity,,,,,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.MB.Transportation Personal.Passenger Vehicles.Existing.Old Car,Service,MB,Transportation Personal,Old Car,Higher Efficiency pre-1991,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Transportation Personal.Passenger Vehicles.Existing.Old Car,Service,MB,Transportation Personal,Old Car,Higher Efficiency pre-1991,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.MB.Transportation Personal.Passenger Vehicles.Existing.Old Car,Service,MB,Transportation Personal,Old Car,Higher Efficiency pre-1991,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.MB.Transportation Personal.Passenger Vehicles.Existing.Old Car,Service,MB,Transportation Personal,Old Car,Higher Efficiency pre-1991,Lifetime,,,,,Years,16,16,16,16,16,16,16,16,16,16,16,
CIMS.CAN.MB.Transportation Personal.Passenger Vehicles.Existing.Old Car,Service,MB,Transportation Personal,Old Car,Higher Efficiency pre-1991,Market share,,,,,%,0.5,,,,,,,,,,,
CIMS.CAN.MB.Transportation Personal.Passenger Vehicles.Existing.Old Car,Service,MB,Transportation Personal,Old Car,Higher Efficiency pre-1991,Output,,,,,vkm,19168,19168,19168,19168,19168,19168,19168,19168,19168,19168,19168,
CIMS.CAN.MB.Transportation Personal.Passenger Vehicles.Existing.Old Car,Service,MB,Transportation Personal,Old Car,Higher Efficiency pre-1991,FCC,,,,,$,32757.86806,32757.86806,32757.86806,32757.86806,32757.86806,32757.86806,32757.86806,32757.86806,32757.86806,32757.86806,32757.86806,
CIMS.CAN.MB.Transportation Personal.Passenger Vehicles.Existing.Old Car,Service,MB,Transportation Personal,Old Car,Higher Efficiency pre-1991,FOM,,,,,$,2738.946948,2738.946948,2738.946948,2738.946948,2738.946948,2738.946948,2738.946948,2738.946948,2738.946948,2738.946948,2738.946948,
CIMS.CAN.MB.Transportation Personal.Passenger Vehicles.Existing.Old Car,Service,MB,Transportation Personal,Old Car,Higher Efficiency pre-1991,Service requested,,,CIMS.Generic Fuels.Gasoline,,GJ,0.003466,0.003466,0.003466,0.003466,0.003466,0.003466,0.003466,0.003466,0.003466,0.003466,0.003466,
CIMS.CAN.MB.Transportation Personal.Passenger Vehicles.Existing.Old Car,Service,MB,Transportation Personal,Old Car,Lower Efficiency pre-1991,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Transportation Personal.Passenger Vehicles.Existing.Old Car,Service,MB,Transportation Personal,Old Car,Lower Efficiency pre-1991,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.MB.Transportation Personal.Passenger Vehicles.Existing.Old Car,Service,MB,Transportation Personal,Old Car,Lower Efficiency pre-1991,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.MB.Transportation Personal.Passenger Vehicles.Existing.Old Car,Service,MB,Transportation Personal,Old Car,Lower Efficiency pre-1991,Lifetime,,,,,Years,16,16,16,16,16,16,16,16,16,16,16,
CIMS.CAN.MB.Transportation Personal.Passenger Vehicles.Existing.Old Car,Service,MB,Transportation Personal,Old Car,Lower Efficiency pre-1991,Market share,,,,,%,0.5,,,,,,,,,,,
CIMS.CAN.MB.Transportation Personal.Passenger Vehicles.Existing.Old Car,Service,MB,Transportation Personal,Old Car,Lower Efficiency pre-1991,Output,,,,,vkm,19168,19168,19168,19168,19168,19168,19168,19168,19168,19168,19168,
CIMS.CAN.MB.Transportation Personal.Passenger Vehicles.Existing.Old Car,Service,MB,Transportation Personal,Old Car,Lower Efficiency pre-1991,FCC,,,,,$,32757.86806,32757.86806,32757.86806,32757.86806,32757.86806,32757.86806,32757.86806,32757.86806,32757.86806,32757.86806,32757.86806,
CIMS.CAN.MB.Transportation Personal.Passenger Vehicles.Existing.Old Car,Service,MB,Transportation Personal,Old Car,Lower Efficiency pre-1991,FOM,,,,,$,2738.946948,2738.946948,2738.946948,2738.946948,2738.946948,2738.946948,2738.946948,2738.946948,2738.946948,2738.946948,2738.946948,
CIMS.CAN.MB.Transportation Personal.Passenger Vehicles.Existing.Old Car,Service,MB,Transportation Personal,Old Car,Lower Efficiency pre-1991,Service requested,,,CIMS.Generic Fuels.Gasoline,,GJ,0.0041592,0.0041592,0.0041592,0.0041592,0.0041592,0.0041592,0.0041592,0.0041592,0.0041592,0.0041592,0.0041592,
CIMS.CAN.MB.Transportation Personal.Passenger Vehicles.Existing.Recent Car,Service,MB,Transportation Personal,Recent Car,,Service provided,,,,,vkm,,,,,,,,,,,,
CIMS.CAN.MB.Transportation Personal.Passenger Vehicles.Existing.Recent Car,Service,MB,Transportation Personal,Recent Car,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Transportation Personal.Passenger Vehicles.Existing.Recent Car,Service,MB,Transportation Personal,Recent Car,,Discount rate_financial,,,,,%,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,
CIMS.CAN.MB.Transportation Personal.Passenger Vehicles.Existing.Recent Car,Service,MB,Transportation Personal,Recent Car,,Heterogeneity,,,,,,2,2,2,2,2,2,2,2,2,2,2,
CIMS.CAN.MB.Transportation Personal.Passenger Vehicles.Existing.Recent Car,Service,MB,Transportation Personal,Recent Car,1991-1995,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Transportation Personal.Passenger Vehicles.Existing.Recent Car,Service,MB,Transportation Personal,Recent Car,1991-1995,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.MB.Transportation Personal.Passenger Vehicles.Existing.Recent Car,Service,MB,Transportation Personal,Recent Car,1991-1995,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.MB.Transportation Personal.Passenger Vehicles.Existing.Recent Car,Service,MB,Transportation Personal,Recent Car,1991-1995,Lifetime,,,,,Years,16,16,16,16,16,16,16,16,16,16,16,
CIMS.CAN.MB.Transportation Personal.Passenger Vehicles.Existing.Recent Car,Service,MB,Transportation Personal,Recent Car,1991-1995,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.MB.Transportation Personal.Passenger Vehicles.Existing.Recent Car,Service,MB,Transportation Personal,Recent Car,1991-1995,Output,,,,,vkm,19168,19168,19168,19168,19168,19168,19168,19168,19168,19168,19168,
CIMS.CAN.MB.Transportation Personal.Passenger Vehicles.Existing.Recent Car,Service,MB,Transportation Personal,Recent Car,1991-1995,FCC,,,,,$,32757.86806,32757.86806,32757.86806,32757.86806,32757.86806,32757.86806,32757.86806,32757.86806,32757.86806,32757.86806,32757.86806,
CIMS.CAN.MB.Transportation Personal.Passenger Vehicles.Existing.Recent Car,Service,MB,Transportation Personal,Recent Car,1991-1995,FOM,,,,,$,2738.946948,2738.946948,2738.946948,2738.946948,2738.946948,2738.946948,2738.946948,2738.946948,2738.946948,2738.946948,2738.946948,
CIMS.CAN.MB.Transportation Personal.Passenger Vehicles.Existing.Recent Car,Service,MB,Transportation Personal,Recent Car,1991-1995,Service requested,,,CIMS.Generic Fuels.Gasoline,,GJ,0.003354592,0.003354592,0.003354592,0.003354592,0.003354592,0.003354592,0.003354592,0.003354592,0.003354592,0.003354592,0.003354592,
CIMS.CAN.MB.Transportation Personal.Passenger Vehicles.Existing.Recent Car,Service,MB,Transportation Personal,Recent Car,1991-1995,Service requested,,,CIMS.Generic Fuels.Diesel,,GJ,8.71071E-05,8.71071E-05,8.71071E-05,8.71071E-05,8.71071E-05,8.71071E-05,8.71071E-05,8.71071E-05,8.71071E-05,8.71071E-05,8.71071E-05,
CIMS.CAN.MB.Transportation Personal.Passenger Vehicles.Existing.Recent Car,Service,MB,Transportation Personal,Recent Car,1991-1995,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,1.16367E-05,1.16367E-05,1.16367E-05,1.16367E-05,1.16367E-05,1.16367E-05,1.16367E-05,1.16367E-05,1.16367E-05,1.16367E-05,1.16367E-05,
CIMS.CAN.MB.Transportation Personal.Passenger Vehicles.Existing.Recent Car,Service,MB,Transportation Personal,Recent Car,1991-1995,Service requested,,,CIMS.Generic Fuels.Propane,,GJ,0.000105911,0.000105911,0.000105911,0.000105911,0.000105911,0.000105911,0.000105911,0.000105911,0.000105911,0.000105911,0.000105911,
CIMS.CAN.MB.Transportation Personal.Passenger Vehicles.Existing.Old Truck,Service,MB,Transportation Personal,Old Truck,,Service provided,,,,,vkm,,,,,,,,,,,,
CIMS.CAN.MB.Transportation Personal.Passenger Vehicles.Existing.Old Truck,Service,MB,Transportation Personal,Old Truck,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Transportation Personal.Passenger Vehicles.Existing.Old Truck,Service,MB,Transportation Personal,Old Truck,,Discount rate_financial,,,,,%,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,
CIMS.CAN.MB.Transportation Personal.Passenger Vehicles.Existing.Old Truck,Service,MB,Transportation Personal,Old Truck,,Heterogeneity,,,,,,2,2,2,2,2,2,2,2,2,2,2,
CIMS.CAN.MB.Transportation Personal.Passenger Vehicles.Existing.Old Truck,Service,MB,Transportation Personal,Old Truck,Pre-1996,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Transportation Personal.Passenger Vehicles.Existing.Old Truck,Service,MB,Transportation Personal,Old Truck,Pre-1996,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.MB.Transportation Personal.Passenger Vehicles.Existing.Old Truck,Service,MB,Transportation Personal,Old Truck,Pre-1996,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.MB.Transportation Personal.Passenger Vehicles.Existing.Old Truck,Service,MB,Transportation Personal,Old Truck,Pre-1996,Lifetime,,,,,Years,16,16,16,16,16,16,16,16,16,16,16,
CIMS.CAN.MB.Transportation Personal.Passenger Vehicles.Existing.Old Truck,Service,MB,Transportation Personal,Old Truck,Pre-1996,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.MB.Transportation Personal.Passenger Vehicles.Existing.Old Truck,Service,MB,Transportation Personal,Old Truck,Pre-1996,Output,,,,,vkm,20897,20897,20897,20897,20897,20897,20897,20897,20897,20897,20897,
CIMS.CAN.MB.Transportation Personal.Passenger Vehicles.Existing.Old Truck,Service,MB,Transportation Personal,Old Truck,Pre-1996,FCC,,,,,$,48400.05509,48400.05509,48400.05509,48400.05509,48400.05509,48400.05509,48400.05509,48400.05509,48400.05509,48400.05509,48400.05509,
