,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Chemical Products.Compression.Small,Service,ON,Chemical Products,Small,High Eff centrifugal compressor,FCC,,,,,$,107683.9538,107683.9538,107683.9538,107683.9538,107683.9538,107683.9538,107683.9538,107683.9538,107683.9538,107683.9538,107683.9538,
CIMS.CAN.ON.Chemical Products.Compression.Small,Service,ON,Chemical Products,Small,High Eff centrifugal compressor,FOM,,,,,$,2126.298794,2126.298794,2126.298794,2126.298794,2126.298794,2126.298794,2126.298794,2126.298794,2126.298794,2126.298794,2126.298794,
CIMS.CAN.ON.Chemical Products.Compression.Small,Service,ON,Chemical Products,Small,High Eff centrifugal compressor,Service requested,,,CIMS.CAN.ON.Chemical Products.Machine Drive,,GJ,2.079937835,2.079937835,2.079937835,2.079937835,2.079937835,2.079937835,2.079937835,2.079937835,2.079937835,2.079937835,2.079937835,
CIMS.CAN.ON.Chemical Products.Compression.Small,Service,ON,Chemical Products,Small,Low Eff reciprocating compressor,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Chemical Products.Compression.Small,Service,ON,Chemical Products,Small,Low Eff reciprocating compressor,Available,,,,,Year,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,
CIMS.CAN.ON.Chemical Products.Compression.Small,Service,ON,Chemical Products,Small,Low Eff reciprocating compressor,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Chemical Products.Compression.Small,Service,ON,Chemical Products,Small,Low Eff reciprocating compressor,Lifetime,,,,,Years,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.ON.Chemical Products.Compression.Small,Service,ON,Chemical Products,Small,Low Eff reciprocating compressor,Market share,,,,,%,0.05,,,,,,,,,,,
CIMS.CAN.ON.Chemical Products.Compression.Small,Service,ON,Chemical Products,Small,Low Eff reciprocating compressor,Output,,,,,GJ,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,
CIMS.CAN.ON.Chemical Products.Compression.Small,Service,ON,Chemical Products,Small,Low Eff reciprocating compressor,FCC,,,,,$,79732.42604,79732.42604,79732.42604,79732.42604,79732.42604,79732.42604,79732.42604,79732.42604,79732.42604,79732.42604,79732.42604,
CIMS.CAN.ON.Chemical Products.Compression.Small,Service,ON,Chemical Products,Small,Low Eff reciprocating compressor,FOM,,,,,$,2319.598684,2319.598684,2319.598684,2319.598684,2319.598684,2319.598684,2319.598684,2319.598684,2319.598684,2319.598684,2319.598684,
CIMS.CAN.ON.Chemical Products.Compression.Small,Service,ON,Chemical Products,Small,Low Eff reciprocating compressor,Service requested,,,CIMS.CAN.ON.Chemical Products.Machine Drive,,GJ,3.211115701,3.211115701,3.211115701,3.211115701,3.211115701,3.211115701,3.211115701,3.211115701,3.211115701,3.211115701,3.211115701,
CIMS.CAN.ON.Chemical Products.Compression.Small,Service,ON,Chemical Products,Small,High Eff reciprocating compressor,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Chemical Products.Compression.Small,Service,ON,Chemical Products,Small,High Eff reciprocating compressor,Available,,,,,Year,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,
CIMS.CAN.ON.Chemical Products.Compression.Small,Service,ON,Chemical Products,Small,High Eff reciprocating compressor,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Chemical Products.Compression.Small,Service,ON,Chemical Products,Small,High Eff reciprocating compressor,Lifetime,,,,,Years,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.ON.Chemical Products.Compression.Small,Service,ON,Chemical Products,Small,High Eff reciprocating compressor,Market share,,,,,%,0.05,,,,,,,,,,,
CIMS.CAN.ON.Chemical Products.Compression.Small,Service,ON,Chemical Products,Small,High Eff reciprocating compressor,Output,,,,,GJ,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,
CIMS.CAN.ON.Chemical Products.Compression.Small,Service,ON,Chemical Products,Small,High Eff reciprocating compressor,FCC,,,,,$,118083.8354,118083.8354,118083.8354,118083.8354,118083.8354,118083.8354,118083.8354,118083.8354,118083.8354,118083.8354,118083.8354,
CIMS.CAN.ON.Chemical Products.Compression.Small,Service,ON,Chemical Products,Small,High Eff reciprocating compressor,FOM,,,,,$,2319.598684,2319.598684,2319.598684,2319.598684,2319.598684,2319.598684,2319.598684,2319.598684,2319.598684,2319.598684,2319.598684,
CIMS.CAN.ON.Chemical Products.Compression.Small,Service,ON,Chemical Products,Small,High Eff reciprocating compressor,Service requested,,,CIMS.CAN.ON.Chemical Products.Machine Drive,,GJ,2.171699798,2.171699798,2.171699798,2.171699798,2.171699798,2.171699798,2.171699798,2.171699798,2.171699798,2.171699798,2.171699798,
CIMS.CAN.ON.Chemical Products.Compression.Small,Service,ON,Chemical Products,Small,Low Eff rotary compressor,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Chemical Products.Compression.Small,Service,ON,Chemical Products,Small,Low Eff rotary compressor,Available,,,,,Year,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,
CIMS.CAN.ON.Chemical Products.Compression.Small,Service,ON,Chemical Products,Small,Low Eff rotary compressor,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Chemical Products.Compression.Small,Service,ON,Chemical Products,Small,Low Eff rotary compressor,Lifetime,,,,,Years,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.ON.Chemical Products.Compression.Small,Service,ON,Chemical Products,Small,Low Eff rotary compressor,Market share,,,,,%,0.4,,,,,,,,,,,
CIMS.CAN.ON.Chemical Products.Compression.Small,Service,ON,Chemical Products,Small,Low Eff rotary compressor,Output,,,,,GJ,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,
CIMS.CAN.ON.Chemical Products.Compression.Small,Service,ON,Chemical Products,Small,Low Eff rotary compressor,FCC,,,,,$,51999.9992,51999.9992,51999.9992,51999.9992,51999.9992,51999.9992,51999.9992,51999.9992,51999.9992,51999.9992,51999.9992,
CIMS.CAN.ON.Chemical Products.Compression.Small,Service,ON,Chemical Products,Small,Low Eff rotary compressor,FOM,,,,,$,1932.998904,1932.998904,1932.998904,1932.998904,1932.998904,1932.998904,1932.998904,1932.998904,1932.998904,1932.998904,1932.998904,
CIMS.CAN.ON.Chemical Products.Compression.Small,Service,ON,Chemical Products,Small,Low Eff rotary compressor,Service requested,,,CIMS.CAN.ON.Chemical Products.Machine Drive,,GJ,3.359321041,3.359321041,3.359321041,3.359321041,3.359321041,3.359321041,3.359321041,3.359321041,3.359321041,3.359321041,3.359321041,
CIMS.CAN.ON.Chemical Products.Compression.Small,Service,ON,Chemical Products,Small,High Eff rotary compressor,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Chemical Products.Compression.Small,Service,ON,Chemical Products,Small,High Eff rotary compressor,Available,,,,,Year,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,
CIMS.CAN.ON.Chemical Products.Compression.Small,Service,ON,Chemical Products,Small,High Eff rotary compressor,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Chemical Products.Compression.Small,Service,ON,Chemical Products,Small,High Eff rotary compressor,Lifetime,,,,,Years,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.ON.Chemical Products.Compression.Small,Service,ON,Chemical Products,Small,High Eff rotary compressor,Market share,,,,,%,0.4,,,,,,,,,,,
CIMS.CAN.ON.Chemical Products.Compression.Small,Service,ON,Chemical Products,Small,High Eff rotary compressor,Output,,,,,GJ,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,
CIMS.CAN.ON.Chemical Products.Compression.Small,Service,ON,Chemical Products,Small,High Eff rotary compressor,FCC,,,,,$,90351.40858,90351.40858,90351.40858,90351.40858,90351.40858,90351.40858,90351.40858,90351.40858,90351.40858,90351.40858,90351.40858,
CIMS.CAN.ON.Chemical Products.Compression.Small,Service,ON,Chemical Products,Small,High Eff rotary compressor,FOM,,,,,$,1932.998904,1932.998904,1932.998904,1932.998904,1932.998904,1932.998904,1932.998904,1932.998904,1932.998904,1932.998904,1932.998904,
CIMS.CAN.ON.Chemical Products.Compression.Small,Service,ON,Chemical Products,Small,High Eff rotary compressor,Service requested,,,CIMS.CAN.ON.Chemical Products.Machine Drive,,GJ,2.271932096,2.271932096,2.271932096,2.271932096,2.271932096,2.271932096,2.271932096,2.271932096,2.271932096,2.271932096,2.271932096,
CIMS.CAN.ON.Chemical Products.Compression.Large,Service,ON,Chemical Products,Large,,Service provided,,,,,GJ,,,,,,,,,,,,
CIMS.CAN.ON.Chemical Products.Compression.Large,Service,ON,Chemical Products,Large,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Chemical Products.Compression.Large,Service,ON,Chemical Products,Large,,Discount rate_financial,,,,,%,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,
CIMS.CAN.ON.Chemical Products.Compression.Large,Service,ON,Chemical Products,Large,,Heterogeneity,,,,,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.ON.Chemical Products.Compression.Large,Service,ON,Chemical Products,Large,Low Eff centrifugal compressor,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Chemical Products.Compression.Large,Service,ON,Chemical Products,Large,Low Eff centrifugal compressor,Available,,,,,Year,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,
CIMS.CAN.ON.Chemical Products.Compression.Large,Service,ON,Chemical Products,Large,Low Eff centrifugal compressor,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Chemical Products.Compression.Large,Service,ON,Chemical Products,Large,Low Eff centrifugal compressor,Lifetime,,,,,Years,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.ON.Chemical Products.Compression.Large,Service,ON,Chemical Products,Large,Low Eff centrifugal compressor,Market share,,,,,%,0.05,,,,,,,,,,,
CIMS.CAN.ON.Chemical Products.Compression.Large,Service,ON,Chemical Products,Large,Low Eff centrifugal compressor,Output,,,,,GJ,8230.73832,8230.73832,8230.73832,8230.73832,8230.73832,8230.73832,8230.73832,8230.73832,8230.73832,8230.73832,8230.73832,
CIMS.CAN.ON.Chemical Products.Compression.Large,Service,ON,Chemical Products,Large,Low Eff centrifugal compressor,FCC,,,,,$,356854.4855,356854.4855,356854.4855,356854.4855,356854.4855,356854.4855,356854.4855,356854.4855,356854.4855,356854.4855,356854.4855,
CIMS.CAN.ON.Chemical Products.Compression.Large,Service,ON,Chemical Products,Large,Low Eff centrifugal compressor,FOM,,,,,$,21266.911,21266.911,21266.911,21266.911,21266.911,21266.911,21266.911,21266.911,21266.911,21266.911,21266.911,
CIMS.CAN.ON.Chemical Products.Compression.Large,Service,ON,Chemical Products,Large,Low Eff centrifugal compressor,Service requested,,,CIMS.CAN.ON.Chemical Products.Machine Drive,,GJ,2.729448346,2.729448346,2.729448346,2.729448346,2.729448346,2.729448346,2.729448346,2.729448346,2.729448346,2.729448346,2.729448346,
CIMS.CAN.ON.Chemical Products.Compression.Large,Service,ON,Chemical Products,Large,High Eff centrifugal compressor,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Chemical Products.Compression.Large,Service,ON,Chemical Products,Large,High Eff centrifugal compressor,Available,,,,,Year,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,
CIMS.CAN.ON.Chemical Products.Compression.Large,Service,ON,Chemical Products,Large,High Eff centrifugal compressor,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Chemical Products.Compression.Large,Service,ON,Chemical Products,Large,High Eff centrifugal compressor,Lifetime,,,,,Years,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.ON.Chemical Products.Compression.Large,Service,ON,Chemical Products,Large,High Eff centrifugal compressor,Market share,,,,,%,0.05,,,,,,,,,,,
CIMS.CAN.ON.Chemical Products.Compression.Large,Service,ON,Chemical Products,Large,High Eff centrifugal compressor,Output,,,,,GJ,8230.73832,8230.73832,8230.73832,8230.73832,8230.73832,8230.73832,8230.73832,8230.73832,8230.73832,8230.73832,8230.73832,
CIMS.CAN.ON.Chemical Products.Compression.Large,Service,ON,Chemical Products,Large,High Eff centrifugal compressor,FCC,,,,,$,531127.8017,531127.8017,531127.8017,531127.8017,531127.8017,531127.8017,531127.8017,531127.8017,531127.8017,531127.8017,531127.8017,
CIMS.CAN.ON.Chemical Products.Compression.Large,Service,ON,Chemical Products,Large,High Eff centrifugal compressor,FOM,,,,,$,21266.911,21266.911,21266.911,21266.911,21266.911,21266.911,21266.911,21266.911,21266.911,21266.911,21266.911,
CIMS.CAN.ON.Chemical Products.Compression.Large,Service,ON,Chemical Products,Large,High Eff centrifugal compressor,Service requested,,,CIMS.CAN.ON.Chemical Products.Machine Drive,,GJ,1.845944828,1.845944828,1.845944828,1.845944828,1.845944828,1.845944828,1.845944828,1.845944828,1.845944828,1.845944828,1.845944828,
CIMS.CAN.ON.Chemical Products.Compression.Large,Service,ON,Chemical Products,Large,Low Eff reciprocating compressor,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Chemical Products.Compression.Large,Service,ON,Chemical Products,Large,Low Eff reciprocating compressor,Available,,,,,Year,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,
CIMS.CAN.ON.Chemical Products.Compression.Large,Service,ON,Chemical Products,Large,Low Eff reciprocating compressor,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Chemical Products.Compression.Large,Service,ON,Chemical Products,Large,Low Eff reciprocating compressor,Lifetime,,,,,Years,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.ON.Chemical Products.Compression.Large,Service,ON,Chemical Products,Large,Low Eff reciprocating compressor,Market share,,,,,%,0.05,,,,,,,,,,,
CIMS.CAN.ON.Chemical Products.Compression.Large,Service,ON,Chemical Products,Large,Low Eff reciprocating compressor,Output,,,,,GJ,8230.73832,8230.73832,8230.73832,8230.73832,8230.73832,8230.73832,8230.73832,8230.73832,8230.73832,8230.73832,8230.73832,
CIMS.CAN.ON.Chemical Products.Compression.Large,Service,ON,Chemical Products,Large,Low Eff reciprocating compressor,FCC,,,,,$,410382.6584,410382.6584,410382.6584,410382.6584,410382.6584,410382.6584,410382.6584,410382.6584,410382.6584,410382.6584,410382.6584,
CIMS.CAN.ON.Chemical Products.Compression.Large,Service,ON,Chemical Products,Large,Low Eff reciprocating compressor,FOM,,,,,$,23200.26655,23200.26655,23200.26655,23200.26655,23200.26655,23200.26655,23200.26655,23200.26655,23200.26655,23200.26655,23200.26655,
CIMS.CAN.ON.Chemical Products.Compression.Large,Service,ON,Chemical Products,Large,Low Eff reciprocating compressor,Service requested,,,CIMS.CAN.ON.Chemical Products.Machine Drive,,GJ,2.873103522,2.873103522,2.873103522,2.873103522,2.873103522,2.873103522,2.873103522,2.873103522,2.873103522,2.873103522,2.873103522,
CIMS.CAN.ON.Chemical Products.Compression.Large,Service,ON,Chemical Products,Large,High Eff reciprocating compressor,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Chemical Products.Compression.Large,Service,ON,Chemical Products,Large,High Eff reciprocating compressor,Available,,,,,Year,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,
CIMS.CAN.ON.Chemical Products.Compression.Large,Service,ON,Chemical Products,Large,High Eff reciprocating compressor,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Chemical Products.Compression.Large,Service,ON,Chemical Products,Large,High Eff reciprocating compressor,Lifetime,,,,,Years,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.ON.Chemical Products.Compression.Large,Service,ON,Chemical Products,Large,High Eff reciprocating compressor,Market share,,,,,%,0.05,,,,,,,,,,,
CIMS.CAN.ON.Chemical Products.Compression.Large,Service,ON,Chemical Products,Large,High Eff reciprocating compressor,Output,,,,,GJ,8230.73832,8230.73832,8230.73832,8230.73832,8230.73832,8230.73832,8230.73832,8230.73832,8230.73832,8230.73832,8230.73832,
CIMS.CAN.ON.Chemical Products.Compression.Large,Service,ON,Chemical Products,Large,High Eff reciprocating compressor,FCC,,,,,$,584655.9745,584655.9745,584655.9745,584655.9745,584655.9745,584655.9745,584655.9745,584655.9745,584655.9745,584655.9745,584655.9745,
CIMS.CAN.ON.Chemical Products.Compression.Large,Service,ON,Chemical Products,Large,High Eff reciprocating compressor,FOM,,,,,$,23200.26655,23200.26655,23200.26655,23200.26655,23200.26655,23200.26655,23200.26655,23200.26655,23200.26655,23200.26655,23200.26655,
CIMS.CAN.ON.Chemical Products.Compression.Large,Service,ON,Chemical Products,Large,High Eff reciprocating compressor,Service requested,,,CIMS.CAN.ON.Chemical Products.Machine Drive,,GJ,1.943099819,1.943099819,1.943099819,1.943099819,1.943099819,1.943099819,1.943099819,1.943099819,1.943099819,1.943099819,1.943099819,
CIMS.CAN.ON.Chemical Products.Compression.Large,Service,ON,Chemical Products,Large,Low Eff rotary compressor,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Chemical Products.Compression.Large,Service,ON,Chemical Products,Large,Low Eff rotary compressor,Available,,,,,Year,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,
CIMS.CAN.ON.Chemical Products.Compression.Large,Service,ON,Chemical Products,Large,Low Eff rotary compressor,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Chemical Products.Compression.Large,Service,ON,Chemical Products,Large,Low Eff rotary compressor,Lifetime,,,,,Years,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.ON.Chemical Products.Compression.Large,Service,ON,Chemical Products,Large,Low Eff rotary compressor,Market share,,,,,%,0.4,,,,,,,,,,,
CIMS.CAN.ON.Chemical Products.Compression.Large,Service,ON,Chemical Products,Large,Low Eff rotary compressor,Output,,,,,GJ,8230.73832,8230.73832,8230.73832,8230.73832,8230.73832,8230.73832,8230.73832,8230.73832,8230.73832,8230.73832,8230.73832,
CIMS.CAN.ON.Chemical Products.Compression.Large,Service,ON,Chemical Products,Large,Low Eff rotary compressor,FCC,,,,,$,267643.9056,267643.9056,267643.9056,267643.9056,267643.9056,267643.9056,267643.9056,267643.9056,267643.9056,267643.9056,267643.9056,
CIMS.CAN.ON.Chemical Products.Compression.Large,Service,ON,Chemical Products,Large,Low Eff rotary compressor,FOM,,,,,$,19333.55545,19333.55545,19333.55545,19333.55545,19333.55545,19333.55545,19333.55545,19333.55545,19333.55545,19333.55545,19333.55545,
CIMS.CAN.ON.Chemical Products.Compression.Large,Service,ON,Chemical Products,Large,Low Eff rotary compressor,Service requested,,,CIMS.CAN.ON.Chemical Products.Machine Drive,,GJ,2.991176269,2.991176269,2.991176269,2.991176269,2.991176269,2.991176269,2.991176269,2.991176269,2.991176269,2.991176269,2.991176269,
CIMS.CAN.ON.Chemical Products.Compression.Large,Service,ON,Chemical Products,Large,High Eff rotary compressor,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Chemical Products.Compression.Large,Service,ON,Chemical Products,Large,High Eff rotary compressor,Available,,,,,Year,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,
CIMS.CAN.ON.Chemical Products.Compression.Large,Service,ON,Chemical Products,Large,High Eff rotary compressor,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Chemical Products.Compression.Large,Service,ON,Chemical Products,Large,High Eff rotary compressor,Lifetime,,,,,Years,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.ON.Chemical Products.Compression.Large,Service,ON,Chemical Products,Large,High Eff rotary compressor,Market share,,,,,%,0.4,,,,,,,,,,,
CIMS.CAN.ON.Chemical Products.Compression.Large,Service,ON,Chemical Products,Large,High Eff rotary compressor,Output,,,,,GJ,8230.73832,8230.73832,8230.73832,8230.73832,8230.73832,8230.73832,8230.73832,8230.73832,8230.73832,8230.73832,8230.73832,
CIMS.CAN.ON.Chemical Products.Compression.Large,Service,ON,Chemical Products,Large,High Eff rotary compressor,FCC,,,,,$,441917.2217,441917.2217,441917.2217,441917.2217,441917.2217,441917.2217,441917.2217,441917.2217,441917.2217,441917.2217,441917.2217,
CIMS.CAN.ON.Chemical Products.Compression.Large,Service,ON,Chemical Products,Large,High Eff rotary compressor,FOM,,,,,$,19333.55545,19333.55545,19333.55545,19333.55545,19333.55545,19333.55545,19333.55545,19333.55545,19333.55545,19333.55545,19333.55545,
CIMS.CAN.ON.Chemical Products.Compression.Large,Service,ON,Chemical Products,Large,High Eff rotary compressor,Service requested,,,CIMS.CAN.ON.Chemical Products.Machine Drive,,GJ,2.022953237,2.022953237,2.022953237,2.022953237,2.022953237,2.022953237,2.022953237,2.022953237,2.022953237,2.022953237,2.022953237,
CIMS.CAN.ON.Chemical Products.Pumping,Service,ON,Chemical Products,Pumping,,Service provided,,,,,GJ,,,,,,,,,,,,
CIMS.CAN.ON.Chemical Products.Pumping,Service,ON,Chemical Products,Pumping,,Competition type,Fixed Ratio,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Chemical Products.Pumping,Service,ON,Chemical Products,Pumping,,Service requested,,,CIMS.CAN.ON.Chemical Products.Pumping.General,,GJ,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,
CIMS.CAN.ON.Chemical Products.Pumping,Service,ON,Chemical Products,Pumping,,Service requested,,,CIMS.CAN.ON.Chemical Products.Pumping.Slurry Stock,,GJ,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,
CIMS.CAN.ON.Chemical Products.Pumping,Service,ON,Chemical Products,Pumping,,Service requested,,,CIMS.CAN.ON.Chemical Products.Pumping.Precision,,GJ,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,
CIMS.CAN.ON.Chemical Products.Pumping.General,Service,ON,Chemical Products,General,,Service provided,,,,,GJ,,,,,,,,,,,,
CIMS.CAN.ON.Chemical Products.Pumping.General,Service,ON,Chemical Products,General,,Competition type,Fixed Ratio,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Chemical Products.Pumping.General,Service,ON,Chemical Products,General,,Service requested,,,CIMS.CAN.ON.Chemical Products.Pumping.General.Small,,GJ,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.726,
CIMS.CAN.ON.Chemical Products.Pumping.General,Service,ON,Chemical Products,General,,Service requested,,,CIMS.CAN.ON.Chemical Products.Pumping.General.Large,,GJ,0.274,0.274,0.274,0.274,0.274,0.274,0.274,0.274,0.274,0.274,0.274,
CIMS.CAN.ON.Chemical Products.Pumping.General.Small,Service,ON,Chemical Products,Small,,Service provided,,,,,GJ,,,,,,,,,,,,
CIMS.CAN.ON.Chemical Products.Pumping.General.Small,Service,ON,Chemical Products,Small,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Chemical Products.Pumping.General.Small,Service,ON,Chemical Products,Small,,Discount rate_financial,,,,,%,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,
CIMS.CAN.ON.Chemical Products.Pumping.General.Small,Service,ON,Chemical Products,Small,,Heterogeneity,,,,,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.ON.Chemical Products.Pumping.General.Small,Service,ON,Chemical Products,Small,Low Eff centrifugal pump,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Chemical Products.Pumping.General.Small,Service,ON,Chemical Products,Small,Low Eff centrifugal pump,Available,,,,,Year,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,
CIMS.CAN.ON.Chemical Products.Pumping.General.Small,Service,ON,Chemical Products,Small,Low Eff centrifugal pump,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Chemical Products.Pumping.General.Small,Service,ON,Chemical Products,Small,Low Eff centrifugal pump,Lifetime,,,,,Years,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.ON.Chemical Products.Pumping.General.Small,Service,ON,Chemical Products,Small,Low Eff centrifugal pump,Market share,,,,,%,0.5,,,,,,,,,,,
CIMS.CAN.ON.Chemical Products.Pumping.General.Small,Service,ON,Chemical Products,Small,Low Eff centrifugal pump,Output,,,,,GJ,940.655808,940.655808,940.655808,940.655808,940.655808,940.655808,940.655808,940.655808,940.655808,940.655808,940.655808,
CIMS.CAN.ON.Chemical Products.Pumping.General.Small,Service,ON,Chemical Products,Small,Low Eff centrifugal pump,FCC,,,,,$,37648.04252,37648.04252,37648.04252,37648.04252,37648.04252,37648.04252,37648.04252,37648.04252,37648.04252,37648.04252,37648.04252,
CIMS.CAN.ON.Chemical Products.Pumping.General.Small,Service,ON,Chemical Products,Small,Low Eff centrifugal pump,FOM,,,,,$,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,
CIMS.CAN.ON.Chemical Products.Pumping.General.Small,Service,ON,Chemical Products,Small,Low Eff centrifugal pump,Service requested,,,CIMS.CAN.ON.Chemical Products.Machine Drive,,GJ,3.970106685,3.970106685,3.970106685,3.970106685,3.970106685,3.970106685,3.970106685,3.970106685,3.970106685,3.970106685,3.970106685,
CIMS.CAN.ON.Chemical Products.Pumping.General.Small,Service,ON,Chemical Products,Small,Med Eff centrifugal pump variable speed,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Chemical Products.Pumping.General.Small,Service,ON,Chemical Products,Small,Med Eff centrifugal pump variable speed,Available,,,,,Year,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,
CIMS.CAN.ON.Chemical Products.Pumping.General.Small,Service,ON,Chemical Products,Small,Med Eff centrifugal pump variable speed,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Chemical Products.Pumping.General.Small,Service,ON,Chemical Products,Small,Med Eff centrifugal pump variable speed,Lifetime,,,,,Years,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.ON.Chemical Products.Pumping.General.Small,Service,ON,Chemical Products,Small,Med Eff centrifugal pump variable speed,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.ON.Chemical Products.Pumping.General.Small,Service,ON,Chemical Products,Small,Med Eff centrifugal pump variable speed,Output,,,,,GJ,940.655808,940.655808,940.655808,940.655808,940.655808,940.655808,940.655808,940.655808,940.655808,940.655808,940.655808,
CIMS.CAN.ON.Chemical Products.Pumping.General.Small,Service,ON,Chemical Products,Small,Med Eff centrifugal pump variable speed,FCC,,,,,$,71487.52139,71487.52139,71487.52139,71487.52139,71487.52139,71487.52139,71487.52139,71487.52139,71487.52139,71487.52139,71487.52139,
CIMS.CAN.ON.Chemical Products.Pumping.General.Small,Service,ON,Chemical Products,Small,Med Eff centrifugal pump variable speed,FOM,,,,,$,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,
