,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Commercial.Buildings.Hot Water,Service,QC,Commercial,Hot Water,Avg Eff Electric,Service requested,,,CIMS.CAN.QC.Electricity,,GJ,0.0775,0.0775,0.0775,0.0775,0.0775,0.0775,0.0775,0.0775,0.0775,0.0775,0.0775,
CIMS.CAN.QC.Commercial.Buildings.Hot Water,Service,QC,Commercial,Hot Water,Avg Eff Electric,Service requested,,,CIMS.CAN.QC.Commercial.Motive Power,,GJ,0.003435932,0.003435932,0.003435932,0.003435932,0.003435932,0.003435932,0.003435932,0.003435932,0.003435932,0.003435932,0.003435932,
CIMS.CAN.QC.Commercial.Buildings.Hot Water,Service,QC,Commercial,Hot Water,Avg Eff Electric service load reduction,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Commercial.Buildings.Hot Water,Service,QC,Commercial,Hot Water,Avg Eff Electric service load reduction,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.QC.Commercial.Buildings.Hot Water,Service,QC,Commercial,Hot Water,Avg Eff Electric service load reduction,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Commercial.Buildings.Hot Water,Service,QC,Commercial,Hot Water,Avg Eff Electric service load reduction,Lifetime,,,,,Years,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.QC.Commercial.Buildings.Hot Water,Service,QC,Commercial,Hot Water,Avg Eff Electric service load reduction,Market share,,,,,%,0.052,,,,,,,,,,,
CIMS.CAN.QC.Commercial.Buildings.Hot Water,Service,QC,Commercial,Hot Water,Avg Eff Electric service load reduction,Output,,,,,unit,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.QC.Commercial.Buildings.Hot Water,Service,QC,Commercial,Hot Water,Avg Eff Electric service load reduction,FCC,,,,,$,175.974604,175.974604,175.974604,175.974604,175.974604,175.974604,175.974604,175.974604,175.974604,175.974604,175.974604,
CIMS.CAN.QC.Commercial.Buildings.Hot Water,Service,QC,Commercial,Hot Water,Avg Eff Electric service load reduction,FOM,,,,,$,0.046926561,0.046926561,0.046926561,0.046926561,0.046926561,0.046926561,0.046926561,0.046926561,0.046926561,0.046926561,0.046926561,
CIMS.CAN.QC.Commercial.Buildings.Hot Water,Service,QC,Commercial,Hot Water,Avg Eff Electric service load reduction,Service requested,,,CIMS.CAN.QC.Electricity,,GJ,0.03875,0.03875,0.03875,0.03875,0.03875,0.03875,0.03875,0.03875,0.03875,0.03875,0.03875,
CIMS.CAN.QC.Commercial.Buildings.Hot Water,Service,QC,Commercial,Hot Water,Avg Eff Electric service load reduction,Service requested,,,CIMS.CAN.QC.Commercial.Motive Power,,GJ,0.003435932,0.003435932,0.003435932,0.003435932,0.003435932,0.003435932,0.003435932,0.003435932,0.003435932,0.003435932,0.003435932,
CIMS.CAN.QC.Commercial.Buildings.Hot Water,Service,QC,Commercial,Hot Water,Improved Eff Electric,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Commercial.Buildings.Hot Water,Service,QC,Commercial,Hot Water,Improved Eff Electric,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.QC.Commercial.Buildings.Hot Water,Service,QC,Commercial,Hot Water,Improved Eff Electric,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Commercial.Buildings.Hot Water,Service,QC,Commercial,Hot Water,Improved Eff Electric,Lifetime,,,,,Years,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.QC.Commercial.Buildings.Hot Water,Service,QC,Commercial,Hot Water,Improved Eff Electric,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.QC.Commercial.Buildings.Hot Water,Service,QC,Commercial,Hot Water,Improved Eff Electric,Output,,,,,unit,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.QC.Commercial.Buildings.Hot Water,Service,QC,Commercial,Hot Water,Improved Eff Electric,FCC,,,,,$,176.9131352,176.9131352,176.9131352,176.9131352,176.9131352,176.9131352,176.9131352,176.9131352,176.9131352,176.9131352,176.9131352,
CIMS.CAN.QC.Commercial.Buildings.Hot Water,Service,QC,Commercial,Hot Water,Improved Eff Electric,FOM,,,,,$,0.046926561,0.046926561,0.046926561,0.046926561,0.046926561,0.046926561,0.046926561,0.046926561,0.046926561,0.046926561,0.046926561,
CIMS.CAN.QC.Commercial.Buildings.Hot Water,Service,QC,Commercial,Hot Water,Improved Eff Electric,Service requested,,,CIMS.CAN.QC.Electricity,,GJ,0.065185482,0.065185482,0.065185482,0.065185482,0.065185482,0.065185482,0.065185482,0.065185482,0.065185482,0.065185482,0.065185482,
CIMS.CAN.QC.Commercial.Buildings.Hot Water,Service,QC,Commercial,Hot Water,Improved Eff Electric,Service requested,,,CIMS.CAN.QC.Commercial.Motive Power,,GJ,0.003435932,0.003435932,0.003435932,0.003435932,0.003435932,0.003435932,0.003435932,0.003435932,0.003435932,0.003435932,0.003435932,
CIMS.CAN.QC.Commercial.Buildings.Hot Water,Service,QC,Commercial,Hot Water,Avg Eff Electric solar heat,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Commercial.Buildings.Hot Water,Service,QC,Commercial,Hot Water,Avg Eff Electric solar heat,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.QC.Commercial.Buildings.Hot Water,Service,QC,Commercial,Hot Water,Avg Eff Electric solar heat,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Commercial.Buildings.Hot Water,Service,QC,Commercial,Hot Water,Avg Eff Electric solar heat,Lifetime,,,,,Years,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.QC.Commercial.Buildings.Hot Water,Service,QC,Commercial,Hot Water,Avg Eff Electric solar heat,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.QC.Commercial.Buildings.Hot Water,Service,QC,Commercial,Hot Water,Avg Eff Electric solar heat,Output,,,,,unit,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.QC.Commercial.Buildings.Hot Water,Service,QC,Commercial,Hot Water,Avg Eff Electric solar heat,FCC,,,,,$,244.3309613,244.3309613,244.3309613,244.3309613,244.3309613,244.3309613,244.3309613,244.3309613,244.3309613,244.3309613,244.3309613,
CIMS.CAN.QC.Commercial.Buildings.Hot Water,Service,QC,Commercial,Hot Water,Avg Eff Electric solar heat,FOM,,,,,$,0.046926561,0.046926561,0.046926561,0.046926561,0.046926561,0.046926561,0.046926561,0.046926561,0.046926561,0.046926561,0.046926561,
CIMS.CAN.QC.Commercial.Buildings.Hot Water,Service,QC,Commercial,Hot Water,Avg Eff Electric solar heat,Service requested,,,CIMS.CAN.QC.Electricity,,GJ,0.066092541,0.066092541,0.066092541,0.066092541,0.066092541,0.066092541,0.066092541,0.066092541,0.066092541,0.066092541,0.066092541,
CIMS.CAN.QC.Commercial.Buildings.Hot Water,Service,QC,Commercial,Hot Water,Avg Eff Electric solar heat,Service requested,,,CIMS.CAN.QC.Commercial.Motive Power,,GJ,0.003435932,0.003435932,0.003435932,0.003435932,0.003435932,0.003435932,0.003435932,0.003435932,0.003435932,0.003435932,0.003435932,
CIMS.CAN.QC.Commercial.Buildings.Hot Water,Service,QC,Commercial,Hot Water,Electric air source heat pump,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Commercial.Buildings.Hot Water,Service,QC,Commercial,Hot Water,Electric air source heat pump,Available,,,,,Year,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,
CIMS.CAN.QC.Commercial.Buildings.Hot Water,Service,QC,Commercial,Hot Water,Electric air source heat pump,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Commercial.Buildings.Hot Water,Service,QC,Commercial,Hot Water,Electric air source heat pump,Lifetime,,,,,Years,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.QC.Commercial.Buildings.Hot Water,Service,QC,Commercial,Hot Water,Electric air source heat pump,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.QC.Commercial.Buildings.Hot Water,Service,QC,Commercial,Hot Water,Electric air source heat pump,Output,,,,,unit,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.QC.Commercial.Buildings.Hot Water,Service,QC,Commercial,Hot Water,Electric air source heat pump,FCC,,,,,$,251.1197196,251.1197196,251.1197196,251.1197196,251.1197196,251.1197196,251.1197196,251.1197196,251.1197196,251.1197196,251.1197196,
CIMS.CAN.QC.Commercial.Buildings.Hot Water,Service,QC,Commercial,Hot Water,Electric air source heat pump,FOM,,,,,$,0.046926561,0.046926561,0.046926561,0.046926561,0.046926561,0.046926561,0.046926561,0.046926561,0.046926561,0.046926561,0.046926561,
CIMS.CAN.QC.Commercial.Buildings.Hot Water,Service,QC,Commercial,Hot Water,Electric air source heat pump,Service requested,,,CIMS.CAN.QC.Electricity,,GJ,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,
CIMS.CAN.QC.Commercial.Buildings.Hot Water,Service,QC,Commercial,Hot Water,Electric air source heat pump,Service requested,,,CIMS.CAN.QC.Commercial.Motive Power,,GJ,0.003435932,0.003435932,0.003435932,0.003435932,0.003435932,0.003435932,0.003435932,0.003435932,0.003435932,0.003435932,0.003435932,
CIMS.CAN.QC.Commercial.Buildings.Hot Water,Service,QC,Commercial,Hot Water,Avg Eff Oil,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Commercial.Buildings.Hot Water,Service,QC,Commercial,Hot Water,Avg Eff Oil,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.QC.Commercial.Buildings.Hot Water,Service,QC,Commercial,Hot Water,Avg Eff Oil,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Commercial.Buildings.Hot Water,Service,QC,Commercial,Hot Water,Avg Eff Oil,Lifetime,,,,,Years,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.QC.Commercial.Buildings.Hot Water,Service,QC,Commercial,Hot Water,Avg Eff Oil,Market share,,,,,%,0.139,,,,,,,,,,,
CIMS.CAN.QC.Commercial.Buildings.Hot Water,Service,QC,Commercial,Hot Water,Avg Eff Oil,Output,,,,,unit,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.QC.Commercial.Buildings.Hot Water,Service,QC,Commercial,Hot Water,Avg Eff Oil,FCC,,,,,$,172.0640573,172.0640573,172.0640573,172.0640573,172.0640573,172.0640573,172.0640573,172.0640573,172.0640573,172.0640573,172.0640573,
CIMS.CAN.QC.Commercial.Buildings.Hot Water,Service,QC,Commercial,Hot Water,Avg Eff Oil,FOM,,,,,$,0.046926561,0.046926561,0.046926561,0.046926561,0.046926561,0.046926561,0.046926561,0.046926561,0.046926561,0.046926561,0.046926561,
CIMS.CAN.QC.Commercial.Buildings.Hot Water,Service,QC,Commercial,Hot Water,Avg Eff Oil,Service requested,,,CIMS.Generic Fuels.Fuel Oil,,GJ,0.124,0.124,0.124,0.124,0.124,0.124,0.124,0.124,0.124,0.124,0.124,
CIMS.CAN.QC.Commercial.Buildings.Hot Water,Service,QC,Commercial,Hot Water,Avg Eff Oil,Service requested,,,CIMS.CAN.QC.Commercial.Motive Power,,GJ,0.003435932,0.003435932,0.003435932,0.003435932,0.003435932,0.003435932,0.003435932,0.003435932,0.003435932,0.003435932,0.003435932,
CIMS.CAN.QC.Commercial.Buildings.Plug Load,Service,QC,Commercial,Plug Load,,Service provided,,,,,unit,,,,,,,,,,,,
CIMS.CAN.QC.Commercial.Buildings.Plug Load,Service,QC,Commercial,Plug Load,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Commercial.Buildings.Plug Load,Service,QC,Commercial,Plug Load,,Discount rate_financial,,,,,%,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,
CIMS.CAN.QC.Commercial.Buildings.Plug Load,Service,QC,Commercial,Plug Load,,Discount rate_retrofit,,,,,%,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,
CIMS.CAN.QC.Commercial.Buildings.Plug Load,Service,QC,Commercial,Plug Load,,Heterogeneity,,,,,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.QC.Commercial.Buildings.Plug Load,Service,QC,Commercial,Plug Load,Std Eff,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Commercial.Buildings.Plug Load,Service,QC,Commercial,Plug Load,Std Eff,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.QC.Commercial.Buildings.Plug Load,Service,QC,Commercial,Plug Load,Std Eff,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Commercial.Buildings.Plug Load,Service,QC,Commercial,Plug Load,Std Eff,Lifetime,,,,,Years,15,15,15,15,15,15,15,15,15,15,15,
CIMS.CAN.QC.Commercial.Buildings.Plug Load,Service,QC,Commercial,Plug Load,Std Eff,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.QC.Commercial.Buildings.Plug Load,Service,QC,Commercial,Plug Load,Std Eff,Output,,,,,unit,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.QC.Commercial.Buildings.Plug Load,Service,QC,Commercial,Plug Load,Std Eff,FCC,,,,,$,8.528292429,8.528292429,8.528292429,8.528292429,8.528292429,8.528292429,8.528292429,8.528292429,8.528292429,8.528292429,8.528292429,
CIMS.CAN.QC.Commercial.Buildings.Plug Load,Service,QC,Commercial,Plug Load,Std Eff,Service requested,,,CIMS.CAN.QC.Electricity,,GJ,0.014043,0.014043,0.014043,0.014043,0.014043,0.014043,0.014043,0.014043,0.014043,0.014043,0.014043,
CIMS.CAN.QC.Commercial.Buildings.Plug Load,Service,QC,Commercial,Plug Load,Improved Eff,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Commercial.Buildings.Plug Load,Service,QC,Commercial,Plug Load,Improved Eff,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.QC.Commercial.Buildings.Plug Load,Service,QC,Commercial,Plug Load,Improved Eff,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Commercial.Buildings.Plug Load,Service,QC,Commercial,Plug Load,Improved Eff,Lifetime,,,,,Years,15,15,15,15,15,15,15,15,15,15,15,
CIMS.CAN.QC.Commercial.Buildings.Plug Load,Service,QC,Commercial,Plug Load,Improved Eff,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.QC.Commercial.Buildings.Plug Load,Service,QC,Commercial,Plug Load,Improved Eff,Output,,,,,unit,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.QC.Commercial.Buildings.Plug Load,Service,QC,Commercial,Plug Load,Improved Eff,FCC,,,,,$,243.1610978,243.1610978,243.1610978,243.1610978,243.1610978,243.1610978,243.1610978,243.1610978,243.1610978,243.1610978,243.1610978,
CIMS.CAN.QC.Commercial.Buildings.Plug Load,Service,QC,Commercial,Plug Load,Improved Eff,Service requested,,,CIMS.CAN.QC.Electricity,,GJ,0.01053225,0.01053225,0.01053225,0.01053225,0.01053225,0.01053225,0.01053225,0.01053225,0.01053225,0.01053225,0.01053225,
CIMS.CAN.QC.Commercial.HVAC,Service,QC,Commercial,HVAC,,Service provided,,,,,GJ,,,,,,,,,,,,
CIMS.CAN.QC.Commercial.HVAC,Service,QC,Commercial,HVAC,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Commercial.HVAC,Service,QC,Commercial,HVAC,,Discount rate_financial,,,,,%,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,
CIMS.CAN.QC.Commercial.HVAC,Service,QC,Commercial,HVAC,,Discount rate_retrofit,,,,,%,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,
CIMS.CAN.QC.Commercial.HVAC,Service,QC,Commercial,HVAC,,Heterogeneity,,,,,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.QC.Commercial.HVAC,Service,QC,Commercial,HVAC,Oil existing,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Commercial.HVAC,Service,QC,Commercial,HVAC,Oil existing,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.QC.Commercial.HVAC,Service,QC,Commercial,HVAC,Oil existing,Unavailable,,,,,Year,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,
CIMS.CAN.QC.Commercial.HVAC,Service,QC,Commercial,HVAC,Oil existing,Lifetime,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.QC.Commercial.HVAC,Service,QC,Commercial,HVAC,Oil existing,Market share,,,,,%,0.24,,,,,,,,,,,
CIMS.CAN.QC.Commercial.HVAC,Service,QC,Commercial,HVAC,Oil existing,Output,,,,,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.QC.Commercial.HVAC,Service,QC,Commercial,HVAC,Oil existing,FCC,,,,,$,1.595503076,1.595503076,1.595503076,1.595503076,1.595503076,1.595503076,1.595503076,1.595503076,1.595503076,1.595503076,1.595503076,
CIMS.CAN.QC.Commercial.HVAC,Service,QC,Commercial,HVAC,Oil existing,FOM,,,,,$,0.046926561,0.046926561,0.046926561,0.046926561,0.046926561,0.046926561,0.046926561,0.046926561,0.046926561,0.046926561,0.046926561,
CIMS.CAN.QC.Commercial.HVAC,Service,QC,Commercial,HVAC,Oil existing,Service requested,,,CIMS.CAN.QC.Electricity,,GJ,0.11747724,0.11747724,0.11747724,0.11747724,0.11747724,0.11747724,0.11747724,0.11747724,0.11747724,0.11747724,0.11747724,
CIMS.CAN.QC.Commercial.HVAC,Service,QC,Commercial,HVAC,Oil existing,Service requested,,,CIMS.Generic Fuels.Fuel Oil,,GJ,0.911736837,0.911736837,0.911736837,0.911736837,0.911736837,0.911736837,0.911736837,0.911736837,0.911736837,0.911736837,0.911736837,
CIMS.CAN.QC.Commercial.HVAC,Service,QC,Commercial,HVAC,Oil existing,Service requested,,,CIMS.CAN.QC.Commercial.Motive Power,,GJ,0.122033261,0.122033261,0.122033261,0.122033261,0.122033261,0.122033261,0.122033261,0.122033261,0.122033261,0.122033261,0.122033261,
CIMS.CAN.QC.Commercial.HVAC,Service,QC,Commercial,HVAC,Oil New,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Commercial.HVAC,Service,QC,Commercial,HVAC,Oil New,Available,,,,,Year,1995,1995,1995,1995,1995,1995,1995,1995,1995,1995,1995,
CIMS.CAN.QC.Commercial.HVAC,Service,QC,Commercial,HVAC,Oil New,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Commercial.HVAC,Service,QC,Commercial,HVAC,Oil New,Lifetime,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.QC.Commercial.HVAC,Service,QC,Commercial,HVAC,Oil New,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.QC.Commercial.HVAC,Service,QC,Commercial,HVAC,Oil New,Output,,,,,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.QC.Commercial.HVAC,Service,QC,Commercial,HVAC,Oil New,FCC,,,,,$,1.595503076,1.595503076,1.595503076,1.595503076,1.595503076,1.595503076,1.595503076,1.595503076,1.595503076,1.595503076,1.595503076,
CIMS.CAN.QC.Commercial.HVAC,Service,QC,Commercial,HVAC,Oil New,FOM,,,,,$,0.046926561,0.046926561,0.046926561,0.046926561,0.046926561,0.046926561,0.046926561,0.046926561,0.046926561,0.046926561,0.046926561,
CIMS.CAN.QC.Commercial.HVAC,Service,QC,Commercial,HVAC,Oil New,Service requested,,,CIMS.CAN.QC.Electricity,,GJ,0.099155323,0.099155323,0.099155323,0.099155323,0.099155323,0.099155323,0.099155323,0.099155323,0.099155323,0.099155323,0.099155323,
CIMS.CAN.QC.Commercial.HVAC,Service,QC,Commercial,HVAC,Oil New,Service requested,,,CIMS.Generic Fuels.Fuel Oil,,GJ,0.899740299,0.899740299,0.899740299,0.899740299,0.899740299,0.899740299,0.899740299,0.899740299,0.899740299,0.899740299,0.899740299,
CIMS.CAN.QC.Commercial.HVAC,Service,QC,Commercial,HVAC,Oil New,Service requested,,,CIMS.CAN.QC.Commercial.Motive Power,,GJ,0.122033261,0.122033261,0.122033261,0.122033261,0.122033261,0.122033261,0.122033261,0.122033261,0.122033261,0.122033261,0.122033261,
CIMS.CAN.QC.Commercial.HVAC,Service,QC,Commercial,HVAC,Oil improved,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Commercial.HVAC,Service,QC,Commercial,HVAC,Oil improved,Available,,,,,Year,1995,1995,1995,1995,1995,1995,1995,1995,1995,1995,1995,
CIMS.CAN.QC.Commercial.HVAC,Service,QC,Commercial,HVAC,Oil improved,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Commercial.HVAC,Service,QC,Commercial,HVAC,Oil improved,Lifetime,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.QC.Commercial.HVAC,Service,QC,Commercial,HVAC,Oil improved,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.QC.Commercial.HVAC,Service,QC,Commercial,HVAC,Oil improved,Output,,,,,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.QC.Commercial.HVAC,Service,QC,Commercial,HVAC,Oil improved,FCC,,,,,$,10.98081529,10.98081529,10.98081529,10.98081529,10.98081529,10.98081529,10.98081529,10.98081529,10.98081529,10.98081529,10.98081529,
CIMS.CAN.QC.Commercial.HVAC,Service,QC,Commercial,HVAC,Oil improved,FOM,,,,,$,0.046926561,0.046926561,0.046926561,0.046926561,0.046926561,0.046926561,0.046926561,0.046926561,0.046926561,0.046926561,0.046926561,
CIMS.CAN.QC.Commercial.HVAC,Service,QC,Commercial,HVAC,Oil improved,Service requested,,,CIMS.CAN.QC.Electricity,,GJ,0.091222897,0.091222897,0.091222897,0.091222897,0.091222897,0.091222897,0.091222897,0.091222897,0.091222897,0.091222897,0.091222897,
CIMS.CAN.QC.Commercial.HVAC,Service,QC,Commercial,HVAC,Oil improved,Service requested,,,CIMS.Generic Fuels.Fuel Oil,,GJ,0.925832768,0.925832768,0.925832768,0.925832768,0.925832768,0.925832768,0.925832768,0.925832768,0.925832768,0.925832768,0.925832768,
CIMS.CAN.QC.Commercial.HVAC,Service,QC,Commercial,HVAC,Oil improved,Service requested,,,CIMS.CAN.QC.Commercial.Motive Power,,GJ,0.068582692,0.068582692,0.068582692,0.068582692,0.068582692,0.068582692,0.068582692,0.068582692,0.068582692,0.068582692,0.068582692,
CIMS.CAN.QC.Commercial.HVAC,Service,QC,Commercial,HVAC,Oil solar heat,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Commercial.HVAC,Service,QC,Commercial,HVAC,Oil solar heat,Available,,,,,Year,1995,1995,1995,1995,1995,1995,1995,1995,1995,1995,1995,
CIMS.CAN.QC.Commercial.HVAC,Service,QC,Commercial,HVAC,Oil solar heat,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Commercial.HVAC,Service,QC,Commercial,HVAC,Oil solar heat,Lifetime,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.QC.Commercial.HVAC,Service,QC,Commercial,HVAC,Oil solar heat,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.QC.Commercial.HVAC,Service,QC,Commercial,HVAC,Oil solar heat,Output,,,,,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.QC.Commercial.HVAC,Service,QC,Commercial,HVAC,Oil solar heat,FCC,,,,,$,16.29915888,16.29915888,16.29915888,16.29915888,16.29915888,16.29915888,16.29915888,16.29915888,16.29915888,16.29915888,16.29915888,
CIMS.CAN.QC.Commercial.HVAC,Service,QC,Commercial,HVAC,Oil solar heat,FOM,,,,,$,0.046926561,0.046926561,0.046926561,0.046926561,0.046926561,0.046926561,0.046926561,0.046926561,0.046926561,0.046926561,0.046926561,
CIMS.CAN.QC.Commercial.HVAC,Service,QC,Commercial,HVAC,Oil solar heat,Service requested,,,CIMS.CAN.QC.Electricity,,GJ,0.091222897,0.091222897,0.091222897,0.091222897,0.091222897,0.091222897,0.091222897,0.091222897,0.091222897,0.091222897,0.091222897,
CIMS.CAN.QC.Commercial.HVAC,Service,QC,Commercial,HVAC,Oil solar heat,Service requested,,,CIMS.Generic Fuels.Fuel Oil,,GJ,0.764779255,0.764779255,0.764779255,0.764779255,0.764779255,0.764779255,0.764779255,0.764779255,0.764779255,0.764779255,0.764779255,
CIMS.CAN.QC.Commercial.HVAC,Service,QC,Commercial,HVAC,Oil solar heat,Service requested,,,CIMS.CAN.QC.Commercial.Motive Power,,GJ,0.122033261,0.122033261,0.122033261,0.122033261,0.122033261,0.122033261,0.122033261,0.122033261,0.122033261,0.122033261,0.122033261,
CIMS.CAN.QC.Commercial.HVAC,Service,QC,Commercial,HVAC,Ground source heat pump,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Commercial.HVAC,Service,QC,Commercial,HVAC,Ground source heat pump,Available,,,,,Year,1995,1995,1995,1995,1995,1995,1995,1995,1995,1995,1995,
CIMS.CAN.QC.Commercial.HVAC,Service,QC,Commercial,HVAC,Ground source heat pump,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Commercial.HVAC,Service,QC,Commercial,HVAC,Ground source heat pump,Lifetime,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.QC.Commercial.HVAC,Service,QC,Commercial,HVAC,Ground source heat pump,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.QC.Commercial.HVAC,Service,QC,Commercial,HVAC,Ground source heat pump,Output,,,,,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.QC.Commercial.HVAC,Service,QC,Commercial,HVAC,Ground source heat pump,FCC,,,,,$,23.46328054,23.46328054,23.46328054,23.46328054,23.46328054,23.46328054,23.46328054,23.46328054,23.46328054,23.46328054,23.46328054,
CIMS.CAN.QC.Commercial.HVAC,Service,QC,Commercial,HVAC,Ground source heat pump,FOM,,,,,$,0.046926561,0.046926561,0.046926561,0.046926561,0.046926561,0.046926561,0.046926561,0.046926561,0.046926561,0.046926561,0.046926561,
CIMS.CAN.QC.Commercial.HVAC,Service,QC,Commercial,HVAC,Ground source heat pump,Service requested,,,CIMS.CAN.QC.Electricity,,GJ,0.270105979,0.270105979,0.270105979,0.270105979,0.270105979,0.270105979,0.270105979,0.270105979,0.270105979,0.270105979,0.270105979,
CIMS.CAN.QC.Commercial.HVAC,Service,QC,Commercial,HVAC,Ground source heat pump,Service requested,,,CIMS.CAN.QC.Commercial.Motive Power,,GJ,0.122033261,0.122033261,0.122033261,0.122033261,0.122033261,0.122033261,0.122033261,0.122033261,0.122033261,0.122033261,0.122033261,
CIMS.CAN.QC.Commercial.HVAC,Service,QC,Commercial,HVAC,Electric existing,Technology,,,,,,,,,,,,,,,,,
