,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Transmission.Compression,Service,BC,Natural Gas Production,Compression,Transmission Compression Eff,Service requested,,,CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Direct Drive Small,,GJ,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Transmission.Compression,Service,BC,Natural Gas Production,Compression,Transmission Compression Eff,Service requested,,,CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Direct Drive Large,,GJ,0.01295462,0.01295462,0.01295462,0.01295462,0.01295462,0.01295462,0.01295462,0.01295462,0.01295462,0.01295462,0.01295462,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Transmission.Compression,Service,BC,Natural Gas Production,Compression,Transmission Compression Eff,Service requested,,,CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Flaring,,tCO2e,1.15818E-06,1.24705E-06,1.03442E-06,8.65588E-07,4.44724E-07,3.70563E-07,2.84768E-07,2.4072E-07,2.01683E-07,1.80105E-07,1.80729E-07,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Transmission.Compression,Service,BC,Natural Gas Production,Compression,Transmission Compression Eff,Service requested,,,CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Venting.Diffuse Venting,,tCO2e,1.15818E-06,1.24705E-06,1.03442E-06,8.65588E-07,4.44724E-07,3.70563E-07,2.84768E-07,2.4072E-07,2.01683E-07,1.80105E-07,1.80729E-07,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Direct Heat,Service,BC,Natural Gas Production,Direct Heat,,Service provided,,,,,GJ,,,,,,,,,,,,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Direct Heat,Service,BC,Natural Gas Production,Direct Heat,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Direct Heat,Service,BC,Natural Gas Production,Direct Heat,,Discount rate_financial,,,,,%,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Direct Heat,Service,BC,Natural Gas Production,Direct Heat,,Heterogeneity,,,,,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Direct Heat,Service,BC,Natural Gas Production,Direct Heat,Boilers,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Direct Heat,Service,BC,Natural Gas Production,Direct Heat,Boilers,Available,,,,,Year,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Direct Heat,Service,BC,Natural Gas Production,Direct Heat,Boilers,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Direct Heat,Service,BC,Natural Gas Production,Direct Heat,Boilers,Lifetime,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Direct Heat,Service,BC,Natural Gas Production,Direct Heat,Boilers,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Direct Heat,Service,BC,Natural Gas Production,Direct Heat,Boilers,Output,,,,,GJ,200000,200000,200000,200000,200000,200000,200000,200000,200000,200000,200000,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Direct Heat,Service,BC,Natural Gas Production,Direct Heat,Boilers,FCC,,,,,$,3236524.917,3236524.917,3236524.917,3236524.917,3236524.917,3236524.917,3236524.917,3236524.917,3236524.917,3236524.917,3236524.917,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Direct Heat,Service,BC,Natural Gas Production,Direct Heat,Boilers,FOM,,,,,$,323652.4917,323652.4917,323652.4917,323652.4917,323652.4917,323652.4917,323652.4917,323652.4917,323652.4917,323652.4917,323652.4917,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Direct Heat,Service,BC,Natural Gas Production,Direct Heat,Boilers,Service requested,,,CIMS.CAN.BC.Natural Gas Production.Natural Gas,,GJ,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Direct Heat,Service,BC,Natural Gas Production,Direct Heat,Boilers improved thermal eff,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Direct Heat,Service,BC,Natural Gas Production,Direct Heat,Boilers improved thermal eff,Available,,,,,Year,2010,2010,2010,2010,2010,2010,2010,2010,2010,2010,2010,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Direct Heat,Service,BC,Natural Gas Production,Direct Heat,Boilers improved thermal eff,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Direct Heat,Service,BC,Natural Gas Production,Direct Heat,Boilers improved thermal eff,Lifetime,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Direct Heat,Service,BC,Natural Gas Production,Direct Heat,Boilers improved thermal eff,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Direct Heat,Service,BC,Natural Gas Production,Direct Heat,Boilers improved thermal eff,Output,,,,,GJ,200000,200000,200000,200000,200000,200000,200000,200000,200000,200000,200000,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Direct Heat,Service,BC,Natural Gas Production,Direct Heat,Boilers improved thermal eff,FCC,,,,,$,3560177.409,3560177.409,3560177.409,3560177.409,3560177.409,3560177.409,3560177.409,3560177.409,3560177.409,3560177.409,3560177.409,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Direct Heat,Service,BC,Natural Gas Production,Direct Heat,Boilers improved thermal eff,FOM,,,,,$,356017.7409,356017.7409,356017.7409,356017.7409,356017.7409,356017.7409,356017.7409,356017.7409,356017.7409,356017.7409,356017.7409,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Direct Heat,Service,BC,Natural Gas Production,Direct Heat,Boilers improved thermal eff,Service requested,,,CIMS.CAN.BC.Natural Gas Production.Natural Gas,,GJ,0.545864662,0.545864662,0.545864662,0.545864662,0.545864662,0.545864662,0.545864662,0.545864662,0.545864662,0.545864662,0.545864662,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Direct Heat,Service,BC,Natural Gas Production,Direct Heat,Boilers cogen,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Direct Heat,Service,BC,Natural Gas Production,Direct Heat,Boilers cogen,Available,,,,,Year,2010,2010,2010,2010,2010,2010,2010,2010,2010,2010,2010,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Direct Heat,Service,BC,Natural Gas Production,Direct Heat,Boilers cogen,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Direct Heat,Service,BC,Natural Gas Production,Direct Heat,Boilers cogen,Lifetime,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Direct Heat,Service,BC,Natural Gas Production,Direct Heat,Boilers cogen,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Direct Heat,Service,BC,Natural Gas Production,Direct Heat,Boilers cogen,Output,,,,,GJ,200000,200000,200000,200000,200000,200000,200000,200000,200000,200000,200000,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Direct Heat,Service,BC,Natural Gas Production,Direct Heat,Boilers cogen,FCC,,,,,$,6732243.346,6732243.346,6732243.346,6732243.346,6732243.346,6732243.346,6732243.346,6732243.346,6732243.346,6732243.346,6732243.346,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Direct Heat,Service,BC,Natural Gas Production,Direct Heat,Boilers cogen,FOM,,,,,$,673224.2146,673224.2146,673224.2146,673224.2146,673224.2146,673224.2146,673224.2146,673224.2146,673224.2146,673224.2146,673224.2146,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Direct Heat,Service,BC,Natural Gas Production,Direct Heat,Boilers cogen,Service requested,,,CIMS.CAN.BC.Natural Gas Production.Natural Gas,,GJ,0.545864662,0.545864662,0.545864662,0.545864662,0.545864662,0.545864662,0.545864662,0.545864662,0.545864662,0.545864662,0.545864662,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Direct Heat,Service,BC,Natural Gas Production,Direct Heat,Boilers cogen,Service requested,,,CIMS.CAN.BC.Electricity,,GJ,-0.138816533,-0.138816533,-0.138816533,-0.138816533,-0.138816533,-0.138816533,-0.138816533,-0.138816533,-0.138816533,-0.138816533,-0.138816533,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Direct Heat,Service,BC,Natural Gas Production,Direct Heat,Boilers improved thermal eff CCS,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Direct Heat,Service,BC,Natural Gas Production,Direct Heat,Boilers improved thermal eff CCS,Available,,,,,Year,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Direct Heat,Service,BC,Natural Gas Production,Direct Heat,Boilers improved thermal eff CCS,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Direct Heat,Service,BC,Natural Gas Production,Direct Heat,Boilers improved thermal eff CCS,Lifetime,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Direct Heat,Service,BC,Natural Gas Production,Direct Heat,Boilers improved thermal eff CCS,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Direct Heat,Service,BC,Natural Gas Production,Direct Heat,Boilers improved thermal eff CCS,Output,,,,,GJ,200000,200000,200000,200000,200000,200000,200000,200000,200000,200000,200000,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Direct Heat,Service,BC,Natural Gas Production,Direct Heat,Boilers improved thermal eff CCS,FCC,,,,,$,3560177.409,3560177.409,3560177.409,3560177.409,3560177.409,3560177.409,3560177.409,3560177.409,3560177.409,3560177.409,3560177.409,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Direct Heat,Service,BC,Natural Gas Production,Direct Heat,Boilers improved thermal eff CCS,FOM,,,,,$,521677.6693,521677.6693,521677.6693,521677.6693,521677.6693,521677.6693,521677.6693,521677.6693,521677.6693,521677.6693,521677.6693,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Direct Heat,Service,BC,Natural Gas Production,Direct Heat,Boilers improved thermal eff CCS,Service requested,,,CIMS.CAN.BC.Natural Gas Production.Natural Gas,,GJ,0.545864662,0.545864662,0.545864662,0.545864662,0.545864662,0.545864662,0.545864662,0.545864662,0.545864662,0.545864662,0.545864662,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Direct Heat,Service,BC,Natural Gas Production,Direct Heat,Boilers improved thermal eff CCS,Service requested,,,CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.CCS_Natural Gas,,tCO2e,0.050916969,0.050916969,0.050916969,0.050916969,0.050916969,0.050916969,0.050916969,0.050916969,0.050916969,0.050916969,0.050916969,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Direct Drive Small,Service,BC,Natural Gas Production,Direct Drive Small,,Service provided,,,,,GJ,,,,,,,,,,,,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Direct Drive Small,Service,BC,Natural Gas Production,Direct Drive Small,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Direct Drive Small,Service,BC,Natural Gas Production,Direct Drive Small,,Discount rate_financial,,,,,%,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Direct Drive Small,Service,BC,Natural Gas Production,Direct Drive Small,,Heterogeneity,,,,,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Direct Drive Small,Service,BC,Natural Gas Production,Direct Drive Small,Reciprocating compressor,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Direct Drive Small,Service,BC,Natural Gas Production,Direct Drive Small,Reciprocating compressor,Available,,,,,Year,2010,2010,2010,2010,2010,2010,2010,2010,2010,2010,2010,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Direct Drive Small,Service,BC,Natural Gas Production,Direct Drive Small,Reciprocating compressor,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Direct Drive Small,Service,BC,Natural Gas Production,Direct Drive Small,Reciprocating compressor,Lifetime,,,,,Years,10,50,50,50,50,50,50,50,50,50,50,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Direct Drive Small,Service,BC,Natural Gas Production,Direct Drive Small,Reciprocating compressor,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Direct Drive Small,Service,BC,Natural Gas Production,Direct Drive Small,Reciprocating compressor,Output,,,,,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Direct Drive Small,Service,BC,Natural Gas Production,Direct Drive Small,Reciprocating compressor,FCC,,,,,$,161.1145263,161.1145263,161.1145263,161.1145263,161.1145263,161.1145263,161.1145263,161.1145263,161.1145263,161.1145263,161.1145263,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Direct Drive Small,Service,BC,Natural Gas Production,Direct Drive Small,Reciprocating compressor,FOM,,,,,$,16.11145263,16.11145263,16.11145263,16.11145263,16.11145263,16.11145263,16.11145263,16.11145263,16.11145263,16.11145263,16.11145263,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Direct Drive Small,Service,BC,Natural Gas Production,Direct Drive Small,Reciprocating compressor,Service requested,,,CIMS.Generic Fuels.Propane,,GJ,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Direct Drive Small,Service,BC,Natural Gas Production,Direct Drive Small,Reciprocating compressor lean burn retro,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Direct Drive Small,Service,BC,Natural Gas Production,Direct Drive Small,Reciprocating compressor lean burn retro,Available,,,,,Year,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Direct Drive Small,Service,BC,Natural Gas Production,Direct Drive Small,Reciprocating compressor lean burn retro,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Direct Drive Small,Service,BC,Natural Gas Production,Direct Drive Small,Reciprocating compressor lean burn retro,Lifetime,,,,,Years,10,50,50,50,50,50,50,50,50,50,50,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Direct Drive Small,Service,BC,Natural Gas Production,Direct Drive Small,Reciprocating compressor lean burn retro,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Direct Drive Small,Service,BC,Natural Gas Production,Direct Drive Small,Reciprocating compressor lean burn retro,Output,,,,,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Direct Drive Small,Service,BC,Natural Gas Production,Direct Drive Small,Reciprocating compressor lean burn retro,FCC,,,,,$,200,200,200,200,200,200,200,200,200,200,200,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Direct Drive Small,Service,BC,Natural Gas Production,Direct Drive Small,Reciprocating compressor lean burn retro,FOM,,,,,$,16.11145263,16.11145263,16.11145263,16.11145263,16.11145263,16.11145263,16.11145263,16.11145263,16.11145263,16.11145263,16.11145263,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Direct Drive Small,Service,BC,Natural Gas Production,Direct Drive Small,Reciprocating compressor lean burn retro,Service requested,,,CIMS.Generic Fuels.Propane,,GJ,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Direct Drive Small,Service,BC,Natural Gas Production,Direct Drive Small,Reciprocating compressor lean burn retro NG,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Direct Drive Small,Service,BC,Natural Gas Production,Direct Drive Small,Reciprocating compressor lean burn retro NG,Available,,,,,Year,2010,2010,2010,2010,2010,2010,2010,2010,2010,2010,2010,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Direct Drive Small,Service,BC,Natural Gas Production,Direct Drive Small,Reciprocating compressor lean burn retro NG,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Direct Drive Small,Service,BC,Natural Gas Production,Direct Drive Small,Reciprocating compressor lean burn retro NG,Lifetime,,,,,Years,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Direct Drive Small,Service,BC,Natural Gas Production,Direct Drive Small,Reciprocating compressor lean burn retro NG,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Direct Drive Small,Service,BC,Natural Gas Production,Direct Drive Small,Reciprocating compressor lean burn retro NG,Output,,,,,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Direct Drive Small,Service,BC,Natural Gas Production,Direct Drive Small,Reciprocating compressor lean burn retro NG,FCC,,,,,$,165,165,165,165,165,165,165,165,165,165,165,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Direct Drive Small,Service,BC,Natural Gas Production,Direct Drive Small,Reciprocating compressor lean burn retro NG,FOM,,,,,$,16.11145263,16.11145263,16.11145263,16.11145263,16.11145263,16.11145263,16.11145263,16.11145263,16.11145263,16.11145263,16.11145263,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Direct Drive Small,Service,BC,Natural Gas Production,Direct Drive Small,Reciprocating compressor lean burn retro NG,Service requested,,,CIMS.CAN.BC.Natural Gas Production.Natural Gas,,GJ,6,6,6,6,6,6,6,6,6,6,6,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Direct Drive Small,Service,BC,Natural Gas Production,Direct Drive Small,Reciprocating compressor electric,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Direct Drive Small,Service,BC,Natural Gas Production,Direct Drive Small,Reciprocating compressor electric,Available,,,,,Year,2010,2010,2010,2010,2010,2010,2010,2010,2010,2010,2010,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Direct Drive Small,Service,BC,Natural Gas Production,Direct Drive Small,Reciprocating compressor electric,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Direct Drive Small,Service,BC,Natural Gas Production,Direct Drive Small,Reciprocating compressor electric,Lifetime,,,,,Years,50,50,50,50,50,50,50,50,50,50,50,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Direct Drive Small,Service,BC,Natural Gas Production,Direct Drive Small,Reciprocating compressor electric,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Direct Drive Small,Service,BC,Natural Gas Production,Direct Drive Small,Reciprocating compressor electric,Output,,,,,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Direct Drive Small,Service,BC,Natural Gas Production,Direct Drive Small,Reciprocating compressor electric,FCC,,,,,$,241.6717895,241.6717895,241.6717895,241.6717895,241.6717895,241.6717895,241.6717895,241.6717895,241.6717895,241.6717895,241.6717895,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Direct Drive Small,Service,BC,Natural Gas Production,Direct Drive Small,Reciprocating compressor electric,FOM,,,,,$,8.055726317,8.055726317,8.055726317,8.055726317,8.055726317,8.055726317,8.055726317,8.055726317,8.055726317,8.055726317,8.055726317,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Direct Drive Small,Service,BC,Natural Gas Production,Direct Drive Small,Reciprocating compressor electric,Service requested,,,CIMS.CAN.BC.Electricity,,GJ,0.844083495,0.844083495,0.844083495,0.844083495,0.844083495,0.844083495,0.844083495,0.844083495,0.844083495,0.844083495,0.844083495,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Direct Drive Large,Service,BC,Natural Gas Production,Direct Drive Large,,Service provided,,,,,GJ,,,,,,,,,,,,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Direct Drive Large,Service,BC,Natural Gas Production,Direct Drive Large,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Direct Drive Large,Service,BC,Natural Gas Production,Direct Drive Large,,Discount rate_financial,,,,,%,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Direct Drive Large,Service,BC,Natural Gas Production,Direct Drive Large,,Heterogeneity,,,,,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Direct Drive Large,Service,BC,Natural Gas Production,Direct Drive Large,Natural Gas turbine,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Direct Drive Large,Service,BC,Natural Gas Production,Direct Drive Large,Natural Gas turbine,Available,,,,,Year,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Direct Drive Large,Service,BC,Natural Gas Production,Direct Drive Large,Natural Gas turbine,Unavailable,,,,,Year,2011,2011,2011,2011,2011,2011,2011,2011,2011,2011,2011,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Direct Drive Large,Service,BC,Natural Gas Production,Direct Drive Large,Natural Gas turbine,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Direct Drive Large,Service,BC,Natural Gas Production,Direct Drive Large,Natural Gas turbine,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Direct Drive Large,Service,BC,Natural Gas Production,Direct Drive Large,Natural Gas turbine,Output,,,,,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Direct Drive Large,Service,BC,Natural Gas Production,Direct Drive Large,Natural Gas turbine,FCC,,,,,$,116.3778715,116.3778715,116.3778715,116.3778715,116.3778715,116.3778715,116.3778715,116.3778715,116.3778715,116.3778715,116.3778715,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Direct Drive Large,Service,BC,Natural Gas Production,Direct Drive Large,Natural Gas turbine,FOM,,,,,$,11.63778715,11.63778715,11.63778715,11.63778715,11.63778715,11.63778715,11.63778715,11.63778715,11.63778715,11.63778715,11.63778715,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Direct Drive Large,Service,BC,Natural Gas Production,Direct Drive Large,Natural Gas turbine,Service requested,,,CIMS.CAN.BC.Natural Gas Production.Natural Gas,,GJ,2.8,2.8,2.8,2.8,2.8,2.8,2.8,2.8,2.8,2.8,2.8,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Direct Drive Large,Service,BC,Natural Gas Production,Direct Drive Large,Natural Gas turbine Eff 2010,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Direct Drive Large,Service,BC,Natural Gas Production,Direct Drive Large,Natural Gas turbine Eff 2010,Available,,,,,Year,2010,2010,2010,2010,2010,2010,2010,2010,2010,2010,2010,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Direct Drive Large,Service,BC,Natural Gas Production,Direct Drive Large,Natural Gas turbine Eff 2010,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Direct Drive Large,Service,BC,Natural Gas Production,Direct Drive Large,Natural Gas turbine Eff 2010,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Direct Drive Large,Service,BC,Natural Gas Production,Direct Drive Large,Natural Gas turbine Eff 2010,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Direct Drive Large,Service,BC,Natural Gas Production,Direct Drive Large,Natural Gas turbine Eff 2010,Output,,,,,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Direct Drive Large,Service,BC,Natural Gas Production,Direct Drive Large,Natural Gas turbine Eff 2010,FCC,,,,,$,116.3778715,116.3778715,116.3778715,116.3778715,116.3778715,116.3778715,116.3778715,116.3778715,116.3778715,116.3778715,116.3778715,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Direct Drive Large,Service,BC,Natural Gas Production,Direct Drive Large,Natural Gas turbine Eff 2010,FOM,,,,,$,11.63778715,11.63778715,11.63778715,11.63778715,11.63778715,11.63778715,11.63778715,11.63778715,11.63778715,11.63778715,11.63778715,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Direct Drive Large,Service,BC,Natural Gas Production,Direct Drive Large,Natural Gas turbine Eff 2010,Service requested,,,CIMS.CAN.BC.Natural Gas Production.Natural Gas,,GJ,2.483972912,2.483972912,2.483972912,2.483972912,2.483972912,2.483972912,2.483972912,2.483972912,2.483972912,2.483972912,2.483972912,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Direct Drive Large,Service,BC,Natural Gas Production,Direct Drive Large,Natural Gas turbine Eff 2020,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Direct Drive Large,Service,BC,Natural Gas Production,Direct Drive Large,Natural Gas turbine Eff 2020,Available,,,,,Year,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,
CIMS.CAN.BC.Natural Gas Production.Natural Gas Supply.Direct Drive Large,Service,BC,Natural Gas Production,Direct Drive Large,Natural Gas turbine Eff 2020,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
