,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Agriculture.Heat,Service,AT,Agriculture,Heat,,discount_rate_financial,,,,tech_data_generic,%,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,
CIMS.CAN.AT.Agriculture.Heat,Service,AT,Agriculture,Heat,,heterogeneity,,,,tech_data_generic,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.AT.Agriculture.Heat,Service,AT,Agriculture,Heat,Std fueled by NG,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Agriculture.Heat,Service,AT,Agriculture,Heat,Std fueled by NG,available,,,,tech_data_generic,Year,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,
CIMS.CAN.AT.Agriculture.Heat,Service,AT,Agriculture,Heat,Std fueled by NG,unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AT.Agriculture.Heat,Service,AT,Agriculture,Heat,Std fueled by NG,lifetime,,,,tech_data_generic,Years,20,20,20,20,20,20,20,20,20,20,20,
CIMS.CAN.AT.Agriculture.Heat,Service,AT,Agriculture,Heat,Std fueled by NG,market_share_total,,,,tech_data_region,%,1,,,,,,,,,,,
CIMS.CAN.AT.Agriculture.Heat,Service,AT,Agriculture,Heat,Std fueled by NG,output,,,,tech_data_generic,node unit,691272.4,691272.4,691272.4,691272.4,691272.4,691272.4,691272.4,691272.4,691272.4,691272.4,691272.4,
CIMS.CAN.AT.Agriculture.Heat,Service,AT,Agriculture,Heat,Std fueled by NG,fcc,,,,tech_data_generic,$,17979022.3431834,17979022.3431834,17979022.3431834,17979022.3431834,17979022.3431834,17979022.3431834,17979022.3431834,17979022.3431834,17979022.3431834,17979022.3431834,17979022.3431834,
CIMS.CAN.AT.Agriculture.Heat,Service,AT,Agriculture,Heat,Std fueled by NG,fom,,,,tech_data_generic,$,719160.893727337,719160.893727337,719160.893727337,719160.893727337,719160.893727337,719160.893727337,719160.893727337,719160.893727337,719160.893727337,719160.893727337,719160.893727337,
CIMS.CAN.AT.Agriculture.Heat,Service,AT,Agriculture,Heat,Std fueled by NG,service_request,,,CIMS.CAN.AT.Fuel Blends.Methane_Agriculture,tech_multi_generic,GJ,5.32,5.32,5.32,5.32,5.32,5.32,5.32,5.32,5.32,5.32,5.32,
CIMS.CAN.AT.Agriculture.Heat,Service,AT,Agriculture,Heat,Eff fueled by NG,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Agriculture.Heat,Service,AT,Agriculture,Heat,Eff fueled by NG,available,,,,tech_data_generic,Year,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,
CIMS.CAN.AT.Agriculture.Heat,Service,AT,Agriculture,Heat,Eff fueled by NG,unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AT.Agriculture.Heat,Service,AT,Agriculture,Heat,Eff fueled by NG,lifetime,,,,tech_data_generic,Years,20,20,20,20,20,20,20,20,20,20,20,
CIMS.CAN.AT.Agriculture.Heat,Service,AT,Agriculture,Heat,Eff fueled by NG,market_share_total,,,,tech_data_region,%,0,,,,,,,,,,,
CIMS.CAN.AT.Agriculture.Heat,Service,AT,Agriculture,Heat,Eff fueled by NG,output,,,,tech_data_generic,node unit,691272.4,691272.4,691272.4,691272.4,691272.4,691272.4,691272.4,691272.4,691272.4,691272.4,691272.4,
CIMS.CAN.AT.Agriculture.Heat,Service,AT,Agriculture,Heat,Eff fueled by NG,fcc,,,,tech_data_generic,$,18877973.4603426,18877973.4603426,18877973.4603426,18877973.4603426,18877973.4603426,18877973.4603426,18877973.4603426,18877973.4603426,18877973.4603426,18877973.4603426,18877973.4603426,
CIMS.CAN.AT.Agriculture.Heat,Service,AT,Agriculture,Heat,Eff fueled by NG,fom,,,,tech_data_generic,$,755118.938413705,755118.938413705,755118.938413705,755118.938413705,755118.938413705,755118.938413705,755118.938413705,755118.938413705,755118.938413705,755118.938413705,755118.938413705,
CIMS.CAN.AT.Agriculture.Heat,Service,AT,Agriculture,Heat,Eff fueled by NG,service_request,,,CIMS.CAN.AT.Fuel Blends.Methane_Agriculture,tech_multi_generic,GJ,5.2,5.2,5.2,5.2,5.2,5.2,5.2,5.2,5.2,5.2,5.2,
CIMS.CAN.AT.Agriculture.Heat,Service,AT,Agriculture,Heat,Std fueled by electricity,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Agriculture.Heat,Service,AT,Agriculture,Heat,Std fueled by electricity,available,,,,tech_data_generic,Year,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,
CIMS.CAN.AT.Agriculture.Heat,Service,AT,Agriculture,Heat,Std fueled by electricity,unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AT.Agriculture.Heat,Service,AT,Agriculture,Heat,Std fueled by electricity,lifetime,,,,tech_data_generic,Years,20,20,20,20,20,20,20,20,20,20,20,
CIMS.CAN.AT.Agriculture.Heat,Service,AT,Agriculture,Heat,Std fueled by electricity,market_share_total,,,,tech_data_region,%,0,,,,,,,,,,,
CIMS.CAN.AT.Agriculture.Heat,Service,AT,Agriculture,Heat,Std fueled by electricity,output,,,,tech_data_generic,node unit,691272.4,691272.4,691272.4,691272.4,691272.4,691272.4,691272.4,691272.4,691272.4,691272.4,691272.4,
CIMS.CAN.AT.Agriculture.Heat,Service,AT,Agriculture,Heat,Std fueled by electricity,fcc,,,,tech_data_generic,$,16181120.1088651,16181120.1088651,16181120.1088651,16181120.1088651,16181120.1088651,16181120.1088651,16181120.1088651,16181120.1088651,16181120.1088651,16181120.1088651,16181120.1088651,
CIMS.CAN.AT.Agriculture.Heat,Service,AT,Agriculture,Heat,Std fueled by electricity,fom,,,,tech_data_generic,$,647244.804354604,647244.804354604,647244.804354604,647244.804354604,647244.804354604,647244.804354604,647244.804354604,647244.804354604,647244.804354604,647244.804354604,647244.804354604,
CIMS.CAN.AT.Agriculture.Heat,Service,AT,Agriculture,Heat,Std fueled by electricity,service_request,,,CIMS.CAN.AT.Electricity,tech_multi_generic,GJ,5.04,5.04,5.04,5.04,5.04,5.04,5.04,5.04,5.04,5.04,5.04,
CIMS.CAN.AT.Agriculture.Heat,Service,AT,Agriculture,Heat,Eff fueled by electricity,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Agriculture.Heat,Service,AT,Agriculture,Heat,Eff fueled by electricity,available,,,,tech_data_generic,Year,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,
CIMS.CAN.AT.Agriculture.Heat,Service,AT,Agriculture,Heat,Eff fueled by electricity,unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AT.Agriculture.Heat,Service,AT,Agriculture,Heat,Eff fueled by electricity,lifetime,,,,tech_data_generic,Years,20,20,20,20,20,20,20,20,20,20,20,
CIMS.CAN.AT.Agriculture.Heat,Service,AT,Agriculture,Heat,Eff fueled by electricity,market_share_total,,,,tech_data_region,%,0,,,,,,,,,,,
CIMS.CAN.AT.Agriculture.Heat,Service,AT,Agriculture,Heat,Eff fueled by electricity,output,,,,tech_data_generic,node unit,691272.4,691272.4,691272.4,691272.4,691272.4,691272.4,691272.4,691272.4,691272.4,691272.4,691272.4,
CIMS.CAN.AT.Agriculture.Heat,Service,AT,Agriculture,Heat,Eff fueled by electricity,fcc,,,,tech_data_generic,$,16990176.1143083,16990176.1143083,16990176.1143083,16990176.1143083,16990176.1143083,16990176.1143083,16990176.1143083,16990176.1143083,16990176.1143083,16990176.1143083,16990176.1143083,
CIMS.CAN.AT.Agriculture.Heat,Service,AT,Agriculture,Heat,Eff fueled by electricity,fom,,,,tech_data_generic,$,679607.044572334,679607.044572334,679607.044572334,679607.044572334,679607.044572334,679607.044572334,679607.044572334,679607.044572334,679607.044572334,679607.044572334,679607.044572334,
CIMS.CAN.AT.Agriculture.Heat,Service,AT,Agriculture,Heat,Eff fueled by electricity,service_request,,,CIMS.CAN.AT.Electricity,tech_multi_generic,GJ,4.88,4.88,4.88,4.88,4.88,4.88,4.88,4.88,4.88,4.88,4.88,
